T,FC,x1,x2
1,0,5.47115819419234,7.597720446776685
2,4,3.3505233191512556,3.023045378801242
3,3,6.772055210861701,2.3711898959576727
4,4,5.628005197589141,8.21328279386703
5,4,4.0542079027050475,7.397389967066605
6,5,2.3024187378705783,7.331868248841833
7,8,7.457704249781826,3.740959554306917
8,7,5.3025231456932165,3.645386482926484
9,7,3.8691715669654787,7.573168805932945
10,3,6.308721418347725,6.207894822227614
11,9,6.922665952830081,8.008614907007805
12,6,5.093730651485993,7.028749372680965
13,6,5.610876867055839,6.25114316295171
14,4,5.039640133616732,3.6633334420826076
15,6,8.382874094923114,2.910193715645445
16,4,5.8552042435683145,3.130681652184988
17,4,3.219004434755263,5.074473474209121
18,2,4.9684109614222844,4.95786075197922
19,4,6.415828234826652,3.958952478083412
20,4,4.486368550084393,8.63649065261188
