T,FC,x1,x2,x3,x4
1,1,3.67761428745173,5.8250685659740755,5.011032568251013,9.947024773306067
2,5,7.578801924742739,7.461391070832813,5.7032720826724255,5.6466987656486864
3,2,3.0917556874132206,5.573635760740066,2.28062141342442,3.5019419720945444
4,9,4.366252449205049,3.5579939601774506,4.38236285777894,7.05615852600369
5,5,6.154875084476613,9.272157982507142,3.2728456293281356,2.8859505112711665
6,1,3.367127466563662,6.368859712527772,5.172881131046968,8.274422139399164
7,4,4.519450263486057,4.476456475101899,5.245255348530574,4.121361354838941
8,0,2.0124409292893835,7.074546028871382,5.517063097482101,5.144769753956741
9,1,2.614395316830531,3.4306169847117878,7.490658634053679,3.065044375516772
10,2,5.650849033431746,4.092373415624516,7.213795786833608,2.265988754028393
11,3,2.540489889404143,2.2120759423786276,8.374241495757207,2.088966778883267
12,2,4.240931172621471,3.713504652414656,3.804665359646465,7.630379735950993
13,2,2.1797805925387883,8.16323105509752,7.5874744731495305,2.482560519409137
14,3,4.080638924448549,6.145557696469474,3.483590690976137,2.778328383864105
15,5,7.303824101895379,6.119994475093954,5.038756245817926,6.977227158936085
16,2,4.001780192357095,6.2873166261685896,4.177514619046419,7.375722309249681
17,3,3.443755466912889,6.970832382411209,3.1904385344599153,7.248924974092109
18,1,7.602531601777169,3.488495335267926,6.653278535914617,5.472347230482443
19,2,2.1250381597411794,6.038414040440401,5.885688389567194,8.94828068134509
20,1,7.089814693438928,6.2994677615736485,5.441217684428365,4.03761457674802
