T,FC,x1,x2,x3
1,0,2.678975326954419,5.0442771838921825,6.245085280732135
2,0,2.640590936264629,4.480748899155535,2.0423010916760025
3,0,6.8722073445254654,4.888740701370754,2.084153182600457
4,0,5.8105530050132295,4.07450948940184,5.0606596208186145
5,2,6.3562929259008225,7.605670550430162,8.365335842029666
6,1,5.046378190152663,2.7717409660500225,7.250295332364912
7,1,3.4183459566435284,7.530164601607932,4.693548594590707
8,1,6.599425502998597,6.212049606708514,7.804632223044515
9,4,5.092810367966832,8.63612114570672,3.6749365820201594
10,0,5.037569430789218,4.028024781120024,4.233396735220871
11,3,5.000106351442901,6.825409335348266,2.0666605294674727
12,1,5.195425831451466,4.775625137775256,7.348936817352547
13,1,8.167669922856083,2.179692928473489,8.333692146920487
14,2,7.67616039793495,7.677600849860796,7.0860896202576535
15,0,7.337204320586663,5.68947059596714,7.2440288945806905
16,2,6.841298083331416,8.469603439903656,5.246027166084128
17,1,8.089127160112277,2.2712159419225695,7.502345504872261
18,1,6.085641270208396,3.836257154911224,4.619740648805985
19,0,6.734651794818758,4.283264208745409,8.766433741477154
20,1,6.397619186208524,3.777820293417906,6.681520083605243
