T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.7976941187413273,2.4565005471329715,7.417543839745232,8.310244929695656,4.445437019341609,5.836068880102954,4.148794141187869
2,115,3.185223390392473,4.093229709413617,5.603768504959781,5.936916963638696,7.432858024064618,5.208593282172767,6.989078926031563
3,7,8.32849389936355,5.042207135469047,6.3871981742062856,4.381988035846293,7.845263112711203,7.29975186412711,7.433793090427015
4,0,6.7053772746770575,3.530455554242957,7.536037510598944,5.222728896980098,6.1187659666537595,3.462969068868412,9.296357707511879
5,0,3.042556899275541,3.5343232326643697,7.036357861010678,5.524885779043613,4.53341645247177,4.170609918140559,4.604567631558462
6,0,6.2124099052982285,5.2601817013176815,4.067232678202046,6.771254881825143,4.0113069337606,8.808428831549062,6.646590747185016
7,0,6.4943254307082885,2.1183032353648525,6.756443096755335,7.00142751944183,5.721701625226611,2.481754903916424,6.059426117618704
8,0,5.089641037355262,3.3967817043789736,7.543480646419231,4.1371070648017,7.973665265649253,2.311775817600041,4.246552610908982
9,0,6.506429571372162,6.482095157217221,2.727819735923001,7.642799549334592,6.555546584481142,5.384626404422902,8.664838202723635
10,0,2.450562857201364,8.05552393762087,3.4199920704393483,6.072433809757576,2.3468633334051825,5.043741436053175,7.070559334608255
11,0,7.162244260326507,5.251820871610617,7.884353836810383,6.089456038919384,6.980057499057287,5.342501924215968,7.0952708683788455
12,0,5.011405778359607,10.658952582871848,5.797833239400479,5.936377605294389,7.197552480939045,9.056834724983368,6.344032213991247
13,0,7.133189222861787,5.5555459299656045,7.886476820623777,6.2234696850324385,4.569520587610886,7.194786373057847,2.948150179181284
14,0,3.262281960568756,3.0897226948782563,6.163521636376967,5.668225446155855,7.379568049906346,2.176502760436494,4.039035588779514
15,0,7.359640269598499,3.659274636071885,5.349834237641782,5.075034141751102,8.25833209113247,2.718060233472259,5.358651911354471
16,0,5.226952948854045,2.5677991790069306,4.94564257087365,6.820917636801319,8.790078584390075,7.004637696364151,5.50550395689034
17,0,4.405281293390246,4.549719894255315,7.10266581378492,2.298933873186013,5.206364109586351,4.147036162097487,7.051120857962496
18,0,8.312320447765618,2.8548166782943127,5.517892109073258,9.212310211746232,7.723183543807421,7.9789813091285815,7.4691766040677114
19,0,5.683266564056457,8.623331951607597,5.5882156887558585,3.313810911982948,4.137231553906917,4.388091344852962,3.7788111787347956
20,0,9.284083637243373,5.0313240445046095,4.012651933132933,5.190272332481976,5.474015131133588,2.41783456295236,5.068726292933075
