T,FC,x1,x2,x3
1,5,5.3103495616961744,3.3766637287827352,4.269099466457789
2,7,6.211673351509053,7.695094044569236,3.89443112383754
3,1,9.579869371251998,4.252946316854802,3.0185249418569553
4,7,6.292659480562285,7.058368458229797,8.870265962669205
5,8,7.760415326472483,7.323127883444358,6.018710957114445
6,5,8.507318600363892,7.374016249351534,10.077309017370741
7,3,8.236151254156207,6.218496154629504,4.376395991712064
8,7,3.3586754992466674,3.8585315010782892,6.598527985393752
9,5,4.049274551421387,8.75150603011504,4.161408788240088
10,4,4.330231118140632,3.868465767440714,6.587567848998222
11,3,4.365644604337413,5.511246749492351,5.212517277669631
12,4,3.768980630925955,6.814000727223631,4.5036748249708625
13,1,5.224035382430837,3.3022989258609465,4.441443099659835
14,0,2.2220641795778437,2.2219391228619214,3.248447571467137
15,2,4.243501973796252,2.9687547134400556,6.6340015878766625
16,2,6.536983913249547,7.362784630600415,5.511686532483316
17,6,7.180176407878849,3.0366866285202763,3.143905584434135
18,3,6.537095660166631,3.616355828834009,6.83758840700617
19,5,7.972895794538941,6.1809387502301725,6.724270699223711
20,1,2.360382562483991,5.03912627473059,6.20067368179712
