T,FC,x1,x2
1,3,6.7069215796672035,4.216364689538202
2,3,8.234241579652807,6.187012594346138
3,2,7.7760424985182075,10.461445490076802
4,1,6.802588727402713,7.827153753057655
5,1,3.186325933634831,6.64751563509758
6,0,6.790025582460569,7.076598086580443
7,2,3.0289409759623966,7.27202925552346
8,2,4.373831949185343,2.0961029790160826
9,2,6.663804370011453,2.9663459694169783
10,1,4.598865500219211,4.4849247703304105
11,1,3.7736243767818625,5.380126292578614
12,1,4.621319350003187,3.149954045940709
13,2,2.281431368251982,2.5148401897362374
14,3,3.1881021252883786,7.8275284394026245
15,3,2.3410469490291326,5.331393415120951
16,2,3.1395494808478417,6.850832226106205
17,1,2.832346555679522,3.060611802658709
18,2,4.331546776915561,3.1510653441928085
19,3,5.866789653449061,9.404511225694376
20,1,4.617222042832247,3.7222844201240672
