T,FC,x1,x2,x3,x4
1,0,2.229822229621995,4.449181741195993,5.426408649619802,3.5516587546004
2,3,5.272849203885844,3.51898252710456,2.4248423457799304,7.400034072535754
3,2,2.694964955631681,4.522986316955478,3.16108000931625,5.040548935746723
4,4,7.35763217863442,10.06505117249305,5.578949023025615,3.029411978517189
5,5,3.899291265237969,6.123006227315224,3.368342081499301,8.738614032075178
6,0,3.80876163145617,8.306882983722296,6.6790758383990605,7.934740140434643
7,2,5.19281720378536,7.452334812446541,4.000835426025159,2.602326766365781
8,4,4.022199861518245,4.172540422343662,4.706837225006169,7.1353366098879984
9,3,6.158350555842411,2.531850505383125,7.164005046570089,2.7746719178749357
10,2,3.044277336938564,8.84741178902009,5.097156513155998,5.910031475698827
11,3,8.771486259549658,2.620600743274472,3.4387747703115616,2.0613869147806785
12,7,6.046977683153767,8.73831764931106,7.7139696186857805,7.623484228774053
13,3,5.107213926184187,4.099352459134008,4.781367749071023,6.603436339655779
14,6,6.27084124876751,3.0501441408349677,6.766850076298684,7.050207394047827
15,3,5.649792441825417,4.8137851179078615,5.186975867705707,7.248178170649286
16,4,6.322789052554871,5.118690862793965,7.907338028771603,6.019921078813604
17,1,6.128381683643611,4.2211635813398996,4.540911208195286,5.772912686713604
18,2,3.5463978088155423,6.585048455975319,2.947295849482779,4.496181077944108
19,1,5.143957553194092,7.6982369283784795,5.220908530806666,4.1928950146276875
20,3,6.809077466827077,5.7925682864046575,5.147657333083227,6.640165632999429
