T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.260729753012029,9.350363576580664,5.696669551663197,6.153845621381325,5.693289605612032,7.710083453227777,3.4330098374108124,2.199072164573336
2,8,4.724563127340445,4.533928916190161,6.772513395745603,6.210466201602669,5.1141905903277864,4.2848161886719955,6.743393701317062,7.156615656607787
3,1,6.96101040931835,7.107874440941474,6.131530779354264,4.5496446229546015,7.032781843227315,8.51745520455692,5.191054836166044,6.156355598705268
4,2,3.285432819389386,7.131719389711735,5.029726605429648,7.439566033293541,5.3983832895173665,2.125196942150316,2.016020551590276,2.570797536948991
5,7,3.0411397642351727,7.342646787818602,6.951522235199354,6.3713255170712495,5.006411723207664,7.342807254723205,7.5129986754200555,5.0384141750222735
6,8,8.605770203573575,2.5888263386446813,3.6432988734314216,7.376771353996604,9.391013441917423,3.4220970106119593,5.687291862114036,4.158606091536296
7,3,4.77137449486748,7.157017155615743,5.059298477308785,4.292757789221802,4.613086848336076,9.354919528074543,8.516028910920074,7.10406970096025
8,5,8.494368394984154,3.2901308628637023,3.2568603785188963,6.003224558930878,2.3110531190884465,5.495710820613088,6.616347434135065,6.339560941153341
9,2,6.694865774841617,3.4249452545543786,4.765583265365413,3.588819320060755,7.441660394768926,7.984077604873428,7.669936795832092,3.243495374624639
10,3,3.952005695519496,8.243951022092734,8.129928832867805,3.4686329226369637,7.606545691408849,2.1284587803652264,3.075292027390332,7.291054018828269
11,2,5.127091686773407,3.947988880775004,3.064071074339924,3.8094185170265336,5.990485936341748,4.424671619048076,6.3702256328560285,6.974821312254991
12,3,2.0333864520795495,6.454461266220183,2.090991970187581,2.1692697970316273,7.169272749070178,4.695607361395854,6.596928956707124,7.639593878530272
13,1,5.919818659293677,2.592532120816178,4.710539469947049,6.827829037892763,2.8377418921425344,7.846346984224635,10.028597671370308,3.2964311775402444
14,0,7.032934397986056,2.1773372235587716,2.323165343565239,3.844204725556487,5.289124824157923,6.132711838333277,11.446880491551976,6.5113731589236945
15,2,5.102027300451371,3.336981399323335,8.060204707151593,5.776525013006414,5.231555937632108,5.377552376888563,6.010603483220871,8.424136376681625
16,6,7.54800305189024,4.740096432596215,5.665959316246873,3.4075677042682804,4.037434905160786,5.014356521789317,3.1536188629204496,7.640212645612772
17,2,5.318665340682694,4.635949811379673,3.367950949227785,3.7536323761573165,4.398304251458417,7.577731013895255,3.5720651506701113,6.091990049978782
18,1,4.056458701255282,7.894327082388332,2.678420864554109,7.387312804560899,7.312196302471168,7.558698474614523,8.914435519886242,5.382006375427431
19,0,7.436736825481073,4.131443016997745,8.384892655176184,5.478524776533022,6.095034387668806,3.2938508243529876,4.507149123634383,4.6111041544592535
20,3,5.182390938216922,4.082270304793175,4.759210264204226,6.076153678105189,3.7505963590563165,7.299875237563242,3.191796955938417,3.8241403245162715
