T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,4.207033149036949,5.838974108407099,2.132086125535662,7.153495785066377,2.953836720039168,3.1707778853007658,4.030772641115652
2,4,3.3949080152481494,7.872213546716738,3.814210388435789,2.103259437073586,6.297262679053764,6.1960669155775365,3.179007528494715
3,5,3.168537343507588,7.427965155888788,2.403411206707484,4.034766093176195,6.805242458940736,2.646934264327299,3.972821982534123
4,7,5.793830211545442,4.413705389099116,9.588530482115761,9.023108778360708,3.838141447793445,2.731678248655461,5.506572883324184
5,4,4.276516116006107,8.174957688129927,4.37856302635099,5.048495053481405,2.98011503976019,6.052683954379814,4.421310219688724
6,3,6.089392206145634,6.402290051359501,6.335663823656369,4.735155668117135,4.641739767443391,3.0302508317238925,2.95322588264185
7,10,2.226174554733871,5.39928487701748,2.6307748069775854,5.468263106146254,6.005819017076401,9.19557611348965,4.144315996443662
8,7,6.711018404083654,4.677732643409098,7.3065471728506175,4.299691498976994,7.749432592444016,4.097254207170691,5.052048511756691
9,3,3.182221588956932,5.691481454883853,3.358173090092426,6.547554485453002,5.379781636396664,6.210178632568238,4.57797509755522
10,9,7.082325929700408,5.047484354698752,5.557951260468944,6.146754967016811,2.776840687575662,6.684327157636023,4.271717237133597
11,3,4.485708673744386,2.141522505183116,5.792998166640826,5.0623725039039,5.616885365890241,9.835718080341369,7.482331997155166
12,5,4.224509462748243,3.560810478912509,5.251028570584775,5.289643674700926,5.455028949516507,8.944671366826562,9.187556460937902
13,6,5.590392682912098,8.02859168914354,5.508168121956038,3.090059506606576,7.129175722389934,7.284012539597835,2.3440984239834926
14,6,5.593079433534523,6.660853925538449,4.044227080421191,4.167587909493165,3.5161901316255344,6.023765901155697,7.431628467859719
15,3,2.9030397966123394,5.421173012290779,5.459749263429877,7.361511758020496,4.371251422970834,2.522309908741942,6.532570695544415
16,4,2.9458700636281727,6.366213728151788,2.289088121770233,7.857993560953449,5.392524393616755,7.121777469312485,7.79497436130392
17,2,2.7106347642686783,8.270348267683758,4.265811713717389,5.673576380535892,5.593798607117819,4.189709003501086,9.401070520791674
18,0,8.068301331209259,9.326658512923977,7.157383236194524,2.4299243332326883,2.4063297680500604,4.340484828119571,2.3066791253710206
19,1,6.79563799573306,6.193095181807049,6.055601449369028,3.174470371855911,2.2993198451714227,4.553157847413857,5.838285563018334
20,3,5.25554916817992,7.312070826290174,8.126152787947822,7.998638204711455,6.43434329612654,2.5677635767471947,2.090996736039539
