T,FC,x1,x2
1,1,5.777389759942696,5.603584405029183
2,2,2.5525245006161987,2.52321744499461
3,3,4.789510454882416,7.036473643777725
4,2,3.9307212561199845,6.021503598300561
5,5,4.740540422304864,5.445791624896662
6,2,3.537859147442641,5.85814960457035
7,2,3.5250586843300176,7.306548419867249
8,5,6.1349974973914145,6.21237084384067
9,1,5.2959939331413555,6.58944369925833
10,2,3.475925961710799,4.418194887177103
11,1,3.2470533876594225,6.6118025556056494
12,1,2.4652282813008424,6.000652721706532
13,2,8.622004479420411,4.290721878858793
14,4,5.360027605386087,4.968098879175704
15,9,2.61239929560954,6.340162538048994
16,4,8.026449183182306,3.642460133639949
17,1,5.494696619843881,3.5282966869085053
18,3,3.508559405940108,5.175328564575658
19,1,6.510288588134608,2.465940952140225
20,3,7.827191214795676,6.941157942308043
