T,FC,x1,x2
1,3,8.447422765920944,6.736259111372405
2,3,4.707224520284587,5.214360996851323
3,1,7.949229650527888,4.446618074274129
4,2,6.570818508302188,4.334429714729338
5,3,7.036108906441931,5.899438174443532
6,1,4.512618598565039,3.690043314862771
7,1,9.18190670808773,4.301641372688878
8,0,5.073159739306613,7.028372343126128
9,3,3.67138967996123,4.4142784550396135
10,1,2.050806076581399,4.618777218543367
11,3,7.470083979132236,5.355456505261865
12,1,3.339126960001271,5.411088073783931
13,2,8.021463976162364,7.26509166701723
14,2,6.095786985380579,6.4923840041372225
15,2,6.0531624592937785,7.107693060807655
16,2,4.847355903343999,7.719988255971907
17,0,8.819787608134657,2.511093433801633
18,2,4.594296589549606,7.698211432125991
19,1,4.222766013906972,7.417508583466392
20,1,3.2338212079297883,5.383148146491648
