T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,18,4.160738535702524,7.026727480904294,5.417609332048969,7.135389780903597,8.898573261846725,6.368376554510322,3.4609070973321203,5.18891997687464
2,14,2.6800628360243413,8.495470657565182,3.252413449271219,3.648740703722358,7.292925597736946,3.721717819218499,6.945908904471996,7.021070973470864
3,7,6.272684246538743,5.676514748278006,7.2735968130200455,6.14269395541478,3.217815599346854,5.326867870469016,3.062108695318641,5.905342024007192
4,10,8.22242394976147,4.691097040751017,5.379296233933339,6.240899800662289,7.069207204894366,2.410701400433309,6.509692363947854,9.957015202962117
5,7,7.465375887310399,5.312308178152755,3.091410882879869,5.22309049379397,7.196274425519266,6.692487183736058,7.006004826256726,7.060876019477482
6,4,5.407866737596024,2.4236932218348035,7.43828526788527,7.378379975072848,2.7924060716305705,5.107641641243062,6.023225984908064,3.7424341094753566
7,6,2.107849244161298,7.364568712334107,6.9318187727981355,4.49670459593438,6.4652470748634,2.1863804345017304,8.159209488802235,3.2104557635990045
8,0,2.0503415582914437,5.961778721350807,3.9149704101009264,6.562736420060875,8.707422102872433,6.233936903495678,7.339157969362089,4.000207418271643
9,3,4.98424772724076,4.98986951214887,4.577127994504957,4.6572672229134415,6.4602740307171835,7.656516702903827,6.167800081623303,5.807270689805619
10,1,2.0713912683966873,4.368093434225158,5.366556359297567,3.32325928493915,8.681474450455557,3.002513752995562,8.558316440322855,5.814518231549686
11,0,4.795860042987779,7.131033408340999,4.173363783820739,7.8251299455529795,4.155040757368596,6.253936875236518,5.769995385872401,3.3031206244629736
12,2,7.269702007450134,4.314231454018949,6.450253163933113,6.195857019444359,8.057983963874767,7.332691890215967,6.2180455715440175,7.392546986619818
13,0,2.542381195807937,4.340393251149739,6.352811790408438,7.641937769755259,5.296825518968921,9.212057848245909,3.5020093236458423,5.764455043035562
14,0,4.553722426536346,3.831756887445793,5.326922238072579,4.851884446154454,7.428524831380607,7.740183242103091,7.027573198241539,6.0167606944171865
15,0,3.873194334165572,6.720945460636296,6.642283108586829,7.224049033749577,8.189407206606703,2.8985317028115913,4.4011714289810495,4.791116745973259
16,0,7.872262930011832,5.802691934266934,7.899597761831362,5.140840439503395,8.322366624432837,5.779244354799407,7.69856016268041,8.58770759160709
17,0,2.2744589941062614,4.040952397585262,2.4327131593350924,2.9678932405732676,4.079177638687845,7.7151140165481396,6.782325185628036,4.709013637617379
18,0,5.30389813027307,5.415516987527014,2.5849024711748685,2.8940208576516513,3.365152341584355,10.330558122669746,7.875028301205913,4.572439509612586
19,0,7.107671364780969,2.14469747969445,5.571199990525746,6.222636685773268,8.613957143055071,4.302245968579572,3.357633256842327,5.8678609759718805
20,0,3.1121709152182984,7.190451925294506,6.37053604192026,8.385827035704366,7.9869800811206675,4.3157857304911085,7.523540959421658,2.4817094517096514
