T,FC,x1,x2,x3,x4
1,2,7.2632650978770785,8.204344269613296,8.259316500220944,7.179881778536103
2,2,6.200576214143282,3.207435108023216,3.266357707572663,2.935340610977625
3,1,4.636635259893635,2.646940666075311,9.22994372700405,3.0090768634982035
4,1,3.015016885249579,7.138900445225788,4.076815165369186,3.456744253454155
5,2,5.501863369385306,5.174865186235343,10.33028687038279,5.039693075868444
6,2,6.419649912344627,3.144975522711623,6.555399475189765,7.07650956012553
7,3,7.560221353650876,3.0266194862797757,6.0908249914031165,6.42273510944188
8,5,7.281614878653015,6.184826618103056,4.524351124417171,2.2481365874705674
9,2,5.252658817961974,6.457456175828314,4.344092313798254,3.341322867307638
10,0,7.744735972814754,7.527860361772401,2.748951654296068,4.74141068781477
11,3,8.763919065793573,8.35360500000541,6.193178078543701,6.3764116088020355
12,1,9.12390767533078,2.7338614750419405,7.935851787141299,2.267831369673166
13,2,6.10419819908468,3.6959746054868186,4.8767457219522985,5.307151171128957
14,1,8.008581982850531,4.8806174348984905,5.902595073765543,7.958264572204825
15,2,5.45691684886571,6.20447373382818,3.694966432110952,7.559755334023714
16,1,2.1770424705428986,2.2816329380439404,7.010472274917305,4.017808379900907
17,0,6.051182276521773,7.0955684619316735,3.2347460445223453,9.317884941881971
18,0,5.498957831954602,4.336424328696466,3.023851263117451,2.3344488082463446
19,3,2.4874128486398748,3.4159603863059775,4.227333592959561,2.0470132512245827
20,2,4.152748406746179,6.893921368557522,3.089821757683792,2.0785285647997624
