T,FC,x1,x2,x3
1,2,4.592765378356837,4.545366732720052,2.428396477124638
2,4,2.860431637712756,7.396083120896581,7.322541075471941
3,2,4.777382379939429,2.702714835643325,7.069804818059621
4,3,2.1706109100675546,3.4994659179515235,8.133656986511362
5,3,4.762802303186822,7.990789685807818,6.275801945930397
6,1,7.492202559099684,3.4879993518632824,4.128335960743015
7,2,5.843700620271713,6.117108680732758,6.268451975489743
8,3,8.199138967046107,5.475818809095324,4.435002510273776
9,2,4.747254049572932,2.2081742073659805,7.7695338286073845
10,1,7.210952722327911,7.709831215307455,6.050856730713536
11,2,7.04232388036496,6.697030863374414,7.720040617288719
12,3,5.900726932497002,8.351811365699728,4.333803632749609
13,0,7.171463771606569,4.776416773647611,4.078219764401238
14,1,3.349125619070762,7.128763636144403,7.552985472367797
15,1,2.164295657473158,5.878564418578073,5.111007055815589
16,0,5.345114521018198,5.267540634994786,4.064541355103927
17,2,3.125757261895665,6.537850027227127,4.982719468837454
18,0,7.41247517388655,3.110647040179015,9.157649490838708
19,1,2.5332102383264403,6.910541248844206,7.286879151659739
20,2,7.903438894505593,3.3376061150290237,4.748064472809361
