T,FC,x1,x2
1,5,6.075467494836339,4.5719129519059605
2,3,5.349249463483666,4.80284554336409
3,3,7.953563094154918,7.132259181387365
4,3,7.728935842828202,2.4252732628675027
5,1,3.3218589077141845,5.242708184561153
6,2,8.374637372810112,6.1678012784153875
7,2,7.256739357605842,4.135928412577981
8,3,5.269481857891413,6.997829521444196
9,2,3.419947748707998,7.021930445750414
10,4,6.76657339175939,6.6392045955728225
11,0,4.341287839257538,6.751185189689579
12,2,3.1112163631114336,8.667605896472251
13,1,7.42621560993171,6.575569292955441
14,4,7.230897068884611,6.590814405860819
15,2,5.261453210990092,5.095211134773814
16,2,7.309432312456744,5.926133840815999
17,4,7.724414341947548,6.218507998495943
18,0,2.8452351387324963,4.206794633772318
19,0,5.013820352717,7.12189368151765
20,0,7.316459221736413,2.4167936253186744
