T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,8.258804107130363,5.614177188770043,2.048738630578582,2.622536615795049,9.145110784056921,8.033346639010386,5.018877542418065
2,6,4.059187162810824,7.427715071733477,10.535949352272679,4.704532563256154,4.291027363256278,4.117480982054971,6.279126032945527
3,5,7.769605322789804,7.206116826200528,3.1263267054526187,4.106677414733984,2.0343515723392773,8.746300571452144,2.1046411969063907
4,7,5.238034199220692,3.946452516444009,9.358377501817282,5.472289238293071,9.1029834440379,6.696800566111573,8.34368258306117
5,5,4.200461462217995,6.0859059703551734,3.1696379687042233,7.968432212519549,3.0748368136218005,3.3451309253719863,3.9963350496073593
6,4,9.094092931842328,6.510588914669707,4.732930539562398,5.200731591936628,7.554175119685964,7.440177435747574,2.627266488202536
7,8,2.4182634592513166,2.650110325705389,8.660350316880088,7.048927401850965,6.125521660975788,7.037944492060742,7.537241341938033
8,4,5.065237594123375,6.005177355176993,3.8484227093443115,4.907457409541757,6.712506665286931,9.352588803597584,5.18145337398008
9,3,3.695411408232139,4.1550118118287465,4.9032271911974785,3.7397698205830805,4.205199774784094,5.092429805529797,7.928466509685686
10,2,9.263915761334172,4.029521562932356,2.1107091480742075,7.11628440865533,4.494640381378692,5.2029903593178926,5.862126000383039
11,1,2.610962571817177,7.119372265345355,11.555972983464187,6.049468549527308,2.239207077417114,5.3427825948066205,3.504269132379787
12,3,5.24858762634254,8.31090146135459,6.412665881213027,5.508693415616531,4.904405342955147,3.4563978120932486,6.622980353850324
13,3,5.515222242154309,6.306841888280194,10.03955802985308,7.327204866144693,5.072576722154076,2.582776074069777,6.869430993535171
14,3,9.490595298785552,7.201100338174321,4.340406627984671,4.574895640051665,8.307354882185036,5.332403174975461,7.498451781951482
15,2,3.792620324716501,4.188405657940167,2.657966487176305,5.617462551889688,4.206571980221948,8.196660971928129,7.915907773451934
16,1,2.3704710070854826,5.948569497792785,5.146791300864984,4.478673152071078,9.875714770471529,7.1104360887131595,4.357175302767826
17,1,5.033327029841296,3.703156925648276,4.328196978253018,2.103778173876605,5.069881412836486,4.798322011263277,7.225114974348627
18,0,6.800482133560373,5.195759209149997,4.340764395942608,3.6805169005873615,3.955608046684212,4.465210520406811,2.9841272400989327
19,3,6.6195991646767505,6.030134861386955,7.076825469131674,6.309487263707581,7.363402926984021,6.2409065688416625,6.17278499744192
20,5,2.214693536250888,6.518124168135753,3.0569033043798557,6.125557466053941,5.512841739146294,8.459416405888392,6.114251532859225
