T,FC,x1,x2,x3,x4,x5
1,3,9.5628568179818,5.620813749036273,4.523667485988666,2.117531629539825,8.728010160620162
2,1,5.497304328855316,3.199304277388646,5.139647757550054,4.260592768992451,6.928253421144904
3,1,2.3485689953699245,7.10486850382322,4.915986457600923,7.79698206500945,7.075250804932742
4,3,8.61163700776269,2.3653753527282135,8.029450259017196,5.895519754909731,3.462683070905817
5,1,8.092615598193559,4.9292994629137175,8.3088245272176,3.255562681674934,4.843028783828157
6,3,6.902876122550393,6.045511838668359,6.771851274163796,7.132376829387473,4.490200903571559
7,3,7.690924431919585,6.245373992266757,3.2136477956563385,3.018664905614757,3.125823564304641
8,1,2.096387510550296,7.636585644217683,6.964335269405923,9.312394241008933,6.379829199862267
9,1,7.185411032254878,3.620755638507259,10.576596731539013,2.130081118958296,3.068420221407318
10,2,5.722036239978493,8.616954488924254,3.3499880697562676,7.28570249376389,4.047331851323034
11,1,8.087782531880961,7.653426667609311,5.654304362380028,6.163345049989322,9.80338441704588
12,3,7.157229895655975,6.924446126190476,7.267080081515576,2.2374015251103003,4.288246101370328
13,4,3.6555335395379,7.255232870274392,5.48707804581486,3.620008165360141,3.4214352100676364
14,2,5.3437827769030894,4.377023662370529,4.676597186700706,7.325087688873965,5.43051173114076
15,0,7.83700605773203,5.0226462048345955,7.115571357027751,5.6130155113371085,4.227159124155145
16,3,4.367756269577328,9.287361141348867,5.9411635589186815,7.387129501909308,6.106862037232246
17,2,2.824260262170254,4.884008480410993,7.337896014195263,3.4565205640259293,5.528070929369865
18,1,7.925606021322071,5.467067500151408,7.066259405531419,7.726232809099086,5.612228336313727
19,2,4.901113348751275,7.631150265755359,6.812674578243313,6.234701351613183,3.0697399581412803
20,0,5.872965944516151,3.767453026512128,7.0126321107642235,4.635406875716108,5.103241216936869
