T,FC,x1,x2,x3
1,10,5.821822225757456,2.599603148288566,2.5414070609623023
2,10,5.577207425128735,3.573357120669293,7.5606086838733155
3,4,4.094652661592754,9.172568947900585,8.801263411493224
4,5,4.70463680731374,7.129174468362599,3.7840697370738754
5,4,7.06162112033628,7.49031494991098,4.558195979533805
6,1,5.081374305420645,4.411290831844406,6.149674542252565
7,0,8.645964649460662,2.4125851829480567,4.061221786611557
8,1,4.124595075900829,4.961657377517472,7.1941931842359015
9,2,2.01299825930213,5.828837095744281,2.1560914349766094
10,2,9.763179706361447,5.719426698491393,7.607759936975196
11,1,2.950165601483441,2.3998770868668045,5.693160652939389
12,1,5.610269807107781,4.268764052826266,3.7996612877110945
13,2,4.150584754733185,5.358616113193319,5.548223680089992
14,1,3.3917556162429214,7.492235203749997,8.280301318881614
15,2,4.435107825213713,10.06577905592113,5.239121944780951
16,0,5.3853134002317065,3.1084217421873586,5.687428338619145
17,0,3.101878822024452,8.184211541274312,2.0351231820860844
18,0,5.079706323750607,5.887577726116634,8.095798793946535
19,5,5.6939402031398485,2.818785264889681,7.528213803542403
20,1,7.700286763025417,7.90201580534432,2.5828972026462775
