T,FC,x1,x2,x3,x4
1,0,4.931839923167961,4.827129039966116,8.752515486470053,4.454586334943924
2,2,4.241448838931553,5.047638302219581,5.175049644683086,5.010504990989656
3,7,7.227850918021923,3.6347279144871094,7.4332010856072745,6.1293064870762075
4,4,4.595722187043187,5.616829353574141,5.160465874938423,4.512061223381904
5,4,4.50875050343258,5.778546487401474,9.106681666209838,3.5675492335948826
6,8,5.074829838458023,6.774090482520623,4.271666312840418,3.0486251574620433
7,6,4.129489729799396,2.712952139381151,7.101910148529127,6.8737244206182755
8,7,6.67614359448438,5.252030946724814,6.804408520092703,8.090604690505733
9,2,3.8969084402177323,2.691389241852005,6.6076316072623085,2.3157098552804407
10,2,5.453975945571981,6.638277549458609,4.871666468357287,7.6068049285615995
11,6,3.382328082988228,2.327990310721043,9.321103360862924,7.183078580337338
12,5,4.797923224114987,3.3387894997454834,9.729493123007924,4.518180384792147
13,6,6.256024249302621,5.47026842953334,5.422428050388829,6.170912770174942
14,3,4.20171920570951,6.915367813348543,5.664271794224874,4.634021678086096
15,2,8.313464689448749,5.027120390235492,7.0326005583328435,4.3847284650962814
16,2,4.9127172581766,5.607674242343001,7.794357261341307,6.278707365280688
17,4,2.8027520434905564,7.8684617457406025,5.4672507980104506,3.9395030276503364
18,3,3.318606467021453,5.496474641617291,2.743919628233947,7.191270917188274
19,1,7.849781910631325,3.5474168700417748,4.08395277951704,5.732807280945946
20,2,6.016818725896666,6.381342556708391,5.664235738474563,4.294357694376118
