T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.563282533440149,5.368402512876857,4.660073543004162,5.254668654987141,7.076461239925676,2.468158815649099,3.6967841696461576,4.234194159134746
2,6,4.7729384927981,3.154486172337932,6.322478761422403,6.062770865930541,4.69006173406788,2.7584139198579463,6.572317637289924,4.147817558828367
3,15,9.920953510438414,3.875744300285502,4.940819153483057,3.0185564042785114,3.458951622265201,7.293533260618916,6.619433219062399,7.413833477186795
4,11,6.501929068604616,2.319040573053041,8.96602483956608,3.177791006013445,3.4941680620884563,5.846022323954425,6.711959245065677,5.501627245886833
5,14,8.256081235403416,7.745264898679068,2.0450676857067416,3.2549105121199853,7.655124774225293,8.62871304442652,5.380128880737528,5.192304826798503
6,9,5.113119862125945,6.345742065209044,3.142864049839177,3.369072020479294,4.579783416991956,5.354908267836696,6.193967036687649,6.859167480827976
7,12,3.651378619494073,8.126967917911658,3.119790480804612,8.26273132272999,3.293199624055243,8.72427909831056,7.542665552505417,10.109792564068089
8,6,7.653914369724923,7.310640713157399,2.5793169220422087,6.95836868358706,8.111722252363688,4.488453725302637,4.827101587365371,4.983232465440826
9,1,4.4704995472545965,3.352240474432987,7.425914409872764,4.023810995363952,6.282418633637813,3.020513455902578,4.722067989092175,8.273081179260387
10,2,2.6920273169496434,6.09861758815406,6.37680322154753,4.405031559738903,7.979987331889418,3.723549721936991,10.663774791212232,7.835012727066484
11,1,8.46345736675785,6.227802758535742,3.159608929958875,5.047102865684411,7.068711014823078,5.624877296134896,4.539145526863868,6.074496484224721
12,1,3.435243136895646,5.1710679133457536,3.5748106907127277,8.665766655393456,5.548502361816069,4.4049405343591435,7.106859702466982,7.9412905737536725
13,1,4.778392978110413,4.136364623204233,4.807229395069298,4.9247628349465,7.01963318651278,4.008159975755253,5.901970380570994,8.361334126204754
14,0,5.030137564557215,4.708020594039159,6.535922395418057,4.056774918035062,8.064959274304197,7.49940311732752,4.483827341461403,5.884955254069448
15,0,4.537019123201619,3.127981957530654,4.355421605060869,4.0197778758988925,3.491415700101738,2.4510118233233396,2.507054760069729,6.730763753021943
16,2,2.8577601537804442,6.7052145698059356,2.22180792467988,7.07703692260219,5.180793131944837,6.114813185655795,4.0923432666040584,2.016542052300739
17,1,5.2298325938112855,5.680337246666651,6.025271552723092,6.173335314100763,3.8215027967220063,6.91879844477417,6.419168121434577,3.549898790570331
18,1,3.795764648675357,5.233496770046037,6.3063276130608985,6.841430194738138,7.7019668076370795,7.265073814096296,6.539433330958438,4.5027724294288
19,0,7.795932699202111,3.1751573998162668,6.840725404502417,8.630470668224389,3.68004007806559,5.461533566764042,4.839637804084879,2.548770264745061
20,0,3.150082642464121,6.001482211948066,5.234834009077544,2.0364446578545627,5.70798146835638,9.06710075592066,4.072206520412197,4.163110342834347
