T,FC,x1,x2,x3
1,0,8.102743955960515,4.764773129162682,4.23364867651476
2,1,9.001287162541502,7.11466402689208,2.2301264531803473
3,0,4.166072485969648,2.575113055894252,4.8629727401636424
4,0,5.721967867609353,7.78572037836206,3.138231841560546
5,0,3.965678046855963,2.396599678644759,5.8074461056040345
6,0,3.046506452762457,5.5398982364134035,7.349358425772045
7,2,7.4358106605161804,6.551131383883815,7.639950961534087
8,2,5.213683945554764,6.143976645440158,6.314489729211478
9,3,4.772193679096851,6.382205819064778,2.9753444435828733
10,0,6.3338315385593,9.172754440762825,5.019554154092823
11,1,6.782903765902011,5.021411812170917,7.027181256926621
12,0,4.01955844602805,5.092703558184788,4.055383369981679
13,0,4.307566857701554,4.597250332636194,5.271192936163277
14,0,2.381416104552372,7.707975932570743,4.296498953595435
15,2,6.655368644598158,2.23234484098352,5.673469534737378
16,1,4.177927815672971,4.170489701721765,4.382787496310581
17,0,5.503352361352303,4.049468587647571,5.30292926717227
18,0,3.4898549031274766,3.102943161240476,5.010460786906393
19,0,7.187189785263495,2.758521979155367,7.084499259409701
20,0,8.152133003907377,6.082684209076479,5.28814086695477
