T,FC,x1,x2,x3,x4,x5,x6
1,0,4.388426643838992,4.659583028781106,7.4937606949373095,2.036458214179497,6.949451087133481,4.74901875560863
2,4,6.103855555401784,6.487662057459081,3.7002539902303058,7.402485998274312,4.73125664130982,11.286726810821545
3,4,4.466998826212709,6.098111656043804,7.188950412376441,7.29162947694119,4.322146940997105,6.959887901963464
4,1,6.149467506195636,8.167686028350353,2.8040050467103015,2.5690940044621637,3.5412006791609656,4.996423910650798
5,3,2.7466329837011054,6.545084256336901,2.8918023466900493,2.410413134723578,5.265437140414963,6.214385383873708
6,2,7.1134318052435646,8.055347558412675,3.786248230155234,3.5961591521146934,7.224073467936997,8.545523752222083
7,3,2.5668602090829165,12.087579535114223,4.736012608058125,2.0171142536847366,3.483548664348914,2.3526972285547902
8,2,3.608903547816045,6.406644210251776,5.72576673183248,3.4556726803281794,6.276558374387432,7.922549200441009
9,5,3.0953385896762367,5.640188917699107,6.608430613988454,7.9272228910897,6.244911377602461,5.796699308467133
10,4,4.748194628158232,7.010090521394045,5.50690634351326,6.854757677674389,3.5804783953039427,3.7575166655774037
11,2,6.580504734842541,2.15889368434424,4.4119815563001215,4.381052189347882,3.3225694430200217,2.4337401941280548
12,0,5.551679033582436,3.2348166262017806,7.239115390343368,4.0054866604710995,8.499075480516414,2.600265495526444
13,0,3.138932292669188,2.818937257154029,2.3161191133062777,8.843125003466758,7.171411390112123,6.185583209267063
14,2,6.395713907945366,7.507516223341769,6.883904985346167,4.2524030883697534,2.2398266609752295,7.52600673952701
15,1,3.1953698434908246,4.624450210844968,3.717550438665687,3.011355038205748,6.243583577076515,7.705555640620396
16,0,7.43707141618119,6.3149289910424375,7.014435088771428,3.216041934488255,4.218832667693609,7.429353266187383
17,0,5.455626807704963,3.0598481389258496,3.393127723998226,4.2784092080586795,8.685926652841625,6.716466956348005
18,1,4.7968230441089705,9.30084472288052,8.0513037626596,5.905964953859812,5.901107589777416,6.207505236034642
19,2,7.6610222804923716,5.605169484680356,5.206770823946903,3.490822473787833,4.202036552436149,6.142517861134533
20,2,6.059064182379652,7.371120049566613,5.768748919485695,4.738584552603329,7.426426883337456,4.326901159390226
