T,FC,x1,x2
1,0,4.049207237704043,7.01217473219347
2,0,4.825082898781388,6.971268902241436
3,2,5.95919483114094,4.238731914058707
4,3,7.160489397633371,7.011331395355196
5,5,8.454879447883041,6.268781066598676
6,2,5.081488560764717,8.177854031996906
7,5,7.9657745637062005,3.1223417746342452
8,5,2.248533874627614,6.8388126373796965
9,3,4.832740778193473,2.0662432416958865
10,5,5.489401851491328,3.8408009766366904
11,1,4.203155893380077,8.534649092952797
12,2,3.4790411378505994,4.317213209679564
13,4,2.137615442270702,6.39969779953089
14,5,10.424627818410318,3.019737649367124
15,3,2.8257467141608688,3.306620802129957
16,1,4.300808593684477,5.292198781781984
17,6,2.113999524499629,6.744487256396114
18,3,7.051118092351044,8.217204589331283
19,1,4.535113976579117,7.401766053873708
20,2,3.02305284516245,6.251977982549453
