T,FC,x1,x2,x3,x4
1,1,6.656909350741001,4.4264552868168465,5.019571128603912,6.475374275460815
2,1,5.032783259545269,4.331279512402984,7.543289697239953,4.396237322179023
3,2,6.68301638911336,4.122963512588954,4.77369594000091,6.679876569227512
4,4,5.7262395643877095,5.015892599307851,4.523727216333347,3.537684329202099
5,8,5.713499008427521,9.826986509475004,11.01488004194168,10.784231320629768
6,5,7.7059079163784725,2.0807953309055747,6.3445957466603025,5.592168220324103
7,8,6.318304384500889,8.833606146543405,6.340687948994186,2.3336258997465062
8,2,6.236109929320033,3.2172282394105474,4.190287019884356,5.069359798664364
9,6,4.806197768765624,9.027496934721565,3.9537450716962006,6.389246053590529
10,3,5.056598418852207,2.175933478332624,3.079307750610861,4.117571626918166
11,8,5.275073147915144,7.17527931091997,5.511920294113196,7.653009445835864
12,3,3.577410121644415,6.07931333433898,2.11977251876322,2.0956894737096503
13,10,7.999278069281827,3.8243430635684623,4.7357972535403645,3.6953513285855832
14,5,3.0445430673370435,7.468055827368568,8.843458666204977,3.084335558225833
15,4,5.627478437339691,6.825165535647849,2.5738554298294005,7.253871350929158
16,5,2.006731632343769,6.8711112662239255,7.011561627609198,4.595941927462536
17,2,3.0881624693638363,3.2374165512658157,5.548847079849217,6.751319526051074
18,3,7.847652498845711,7.113678270950325,3.293532125217945,6.6087676182441
19,2,7.179711739714275,4.118422336865015,5.03570791225163,5.069643921596012
20,1,5.5036732759366815,5.45626403783028,6.148335723653157,2.118232505442927
