T,FC,x1,x2,x3
1,2,9.720191334559733,9.86540896571113,2.520939282941876
2,2,8.65097068552448,3.3857135831484277,7.09330862398515
3,8,12.80837429194311,7.979220819471923,3.717293976454462
4,2,3.3443148864754226,5.434418528396672,3.3607028685196596
5,4,6.307065315607259,2.318920162303396,3.1584675626448107
6,9,6.405137652266606,9.090081804033693,6.64724192804317
7,3,8.453786405945513,2.477574077076448,3.1558289416105527
8,5,4.234043887385562,6.450990758032849,3.493121968388444
9,6,4.172887052993348,4.7944368734333445,7.6149024410275885
10,2,4.0598585131196945,6.2929110987823185,6.076627325314164
11,7,7.941578993859671,7.0941242778670155,7.058366053255795
12,1,3.1763380674032073,2.4778904635317973,6.594559547655625
13,4,6.802191271463507,7.2407195621885405,4.186373633590925
14,4,3.392997171411689,5.64825146340233,6.611675802258297
15,2,6.73650420211642,3.317453883320671,7.687114475443978
16,2,2.2483010041705587,5.486683601580683,3.85941786668778
17,3,6.327973318754218,4.242924584709812,4.0324348078428764
18,4,7.5469593498270475,5.363736806872948,4.275656827116128
19,2,8.885764585787047,7.228398313073988,6.106327462438638
20,1,4.680508460088943,3.2155452464521885,3.334467122460463
