T,FC,x1,x2
1,5,5.234494858292372,6.076257231864263
2,4,8.144032019737496,2.2060009120648445
3,2,4.812587015462764,9.35098313663884
4,4,5.230176455969088,7.2687818166515346
5,7,6.70996530700155,3.076129366630294
6,6,10.621055548814343,2.613774712991715
7,2,6.345192315563416,4.51499523794791
8,9,9.532369580987346,4.1097721890598535
9,6,4.694195753916987,2.4548815327221103
10,4,4.2532524833484135,3.194513747358809
11,4,9.214137591874007,4.260817452595305
12,6,7.1945298348166284,6.088518111075744
13,6,6.914664505536401,3.1523193422850526
14,1,5.345899141040973,4.990523264280758
15,2,6.070429818641696,3.1885565593652982
16,2,4.331145821922978,6.527538535317843
17,5,7.045673050831728,4.158708535142022
18,2,3.6474274366312462,9.145518102441894
19,1,2.0449143723217618,7.706480403459718
20,4,7.533980271518148,3.7576858936748576
