T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,9.585952016970605,9.132516855998615,6.0195359247436935,3.2475070587979453,7.21038936249125,6.0653403684599105,7.870400445527614,4.6771444866833995
2,75,7.408833254636711,4.446934129568607,6.246369312710487,3.2249799836751825,3.211417512857624,5.079956617378766,4.022428589577691,7.037079859417964
3,21,8.04428356415518,4.015130505109325,10.657692268731715,5.192555153526008,3.6601417175448336,4.591957761867513,4.149272185588284,5.484667349878251
4,0,2.102315073160246,7.780744440979866,4.455103537227496,4.673656066868722,6.696732602392899,6.180623332445313,2.2077046159468376,6.333023061952819
5,0,4.2101907516187556,6.086834822904637,2.236019614847848,5.236899161039816,6.213377442092612,4.150981569162525,5.052331838691609,5.235781358425439
6,0,2.813064791686392,6.900507177795042,6.293777751086411,6.217483407684039,5.3035388762519196,6.718434296737584,3.4115861640580847,5.823505703905537
7,0,3.2681015765203503,4.849474556027565,8.558847995039727,3.883739282514688,6.012398970386087,3.8314138389123005,7.010607906636979,11.04499734271343
8,0,7.137612813494087,3.554951368688794,2.634089861652936,7.452710447371569,5.062832964634412,7.571350809788863,4.474386105831643,2.0647978951386015
9,0,5.706043300003356,7.414061681528842,3.004289869561652,8.428320914591836,9.299595704048626,8.018436102830142,4.232157640724946,3.8201771558778748
10,0,7.202112717015751,5.480925506017838,6.743979718815341,5.073963041646573,7.347127944747967,9.071931464242173,8.514839122003803,3.667585207682125
11,0,5.686161159310537,6.468748182737854,3.829879526730838,3.0381485924911003,3.567859973791797,3.080852488535129,7.491033411676751,3.889707329028221
12,0,6.789964819155434,6.38621521059609,3.202780157706414,4.478605242332419,2.2543068503485055,9.569573717141688,7.188988797281501,4.351422564788523
13,0,5.801817411279231,7.285842278219724,3.0157850766536605,10.626065051514336,4.218082708033432,6.529036329363792,7.975674998778423,3.0869353314830854
14,0,3.3412630542386434,7.89597682173218,6.076212254275711,5.420206867349079,3.6673552528232327,7.5719140996982395,7.127063501718714,6.0328055006712376
15,0,3.6878136182145655,6.211837124637938,7.876174118752906,3.073745750371835,6.4698374915500425,5.93197763350053,6.161942772878534,3.3589066646589476
16,0,4.100076595309111,5.244704413346244,5.055409777495778,4.297231212692112,4.276904014258538,3.830189158719271,7.015532479178935,7.7788972078008225
17,0,2.283460520266972,9.041625047151495,6.532209206878845,6.86340611068151,9.66656526631843,6.223861282647948,3.205299378254707,6.556478750056779
18,0,2.5343586653794468,3.039309094840628,5.375306192444232,4.937834721238544,7.588936671110939,3.1844312125387457,5.647242426062213,4.1247639959241305
19,0,5.405046417134329,7.964427230897823,3.27658561065712,7.2531421766952064,4.653953665061238,5.306233170985378,5.167881423592843,4.924333946522591
20,0,2.215860697369195,4.375564804354809,7.2684842016387705,3.4525076544609457,7.544063174901167,7.057366741467495,5.038061207655245,2.1636046274363094
