T,FC,x1,x2
1,1,7.514723989247265,6.899064714239972
2,92,7.21655045250112,4.700918513432627
3,32,7.320874383960652,4.368252095471589
4,11,3.371226283174514,7.3781411323393975
5,1,4.5141973464830745,3.3591408795868047
6,0,6.708897503854799,6.530787899042472
7,0,4.245959564462012,4.09326355838986
8,0,6.8416008537007444,3.891918172455196
9,0,5.571442754842264,7.677352240878417
10,0,5.131743262268999,5.058491302610747
11,0,3.566601432318172,4.491444938014336
12,0,7.633700341871852,7.106128453775755
13,0,3.839417842401997,4.644612881197688
14,0,6.273193508058553,2.041688557560556
15,0,2.3042915354070796,4.590545563139678
16,0,6.531469074758694,7.192682043043493
17,0,6.035644151492249,2.417484720279196
18,0,4.520886920610916,5.100235042570962
19,0,8.119033628520189,2.034406901701916
20,0,6.135260457643318,5.63824776822344
