T,FC,x1,x2,x3
1,0,6.105869956855638,4.952204832133567,6.565773388612946
2,96,8.471514871338204,3.036160017945856,5.410657543364859
3,25,3.0451692424037815,5.162721880491058,6.752026267105749
4,9,6.746122834771897,3.5680293886448524,2.7269214907107093
5,1,7.435332546323134,3.003770211984071,3.392403285872006
6,0,6.030066501282355,2.805599725965017,7.459834387223574
7,0,7.651331842377841,4.320984188349726,5.7397699179994754
8,0,4.125632845921088,4.19524832406541,8.105995675125879
9,0,3.2859476550508573,4.9354869368433585,5.038655210683564
10,0,9.31055947835658,5.22897266996779,5.423409962155117
11,0,4.311826982137239,2.5823557491790385,6.813060783379307
12,0,9.755834490328994,8.08687694648171,5.7059358403408735
13,0,7.134218678610225,3.500169964342516,3.002088351827623
14,0,7.407776874074906,7.5652618924584445,2.352105518075761
15,0,7.22383932615237,3.048388788849526,3.535214504524423
16,0,6.874575247292921,3.1995754946867647,7.321287627862329
17,0,4.153650150006354,3.766518675584645,7.724213915895156
18,0,6.113994242993646,6.530685663584464,4.254569328773417
19,0,4.193042604619744,5.8833683379625645,3.452406839440985
20,0,6.5517524038262005,6.760921552178497,6.040010816064699
