T,FC,x1,x2,x3,x4,x5
1,3,4.909671742901594,7.7624850403118435,2.5812766672790324,7.365965446741381,4.911859083524996
2,6,7.263094830135847,6.766034990024783,2.392981505043111,6.718598543776555,9.823335555398
3,7,4.793297054172539,7.41593682816872,4.915674797264891,5.51431441626384,5.2417673675651395
4,2,5.030009225516264,5.759704929824782,9.213900498703346,3.2526395554845213,5.1273438041118125
5,4,3.1219701462139673,8.219711371480981,3.8664281370812112,3.3244160423570133,2.64582828359307
6,4,2.300221891489016,6.01598325763303,6.327757080499975,5.421767347544151,5.011983908914403
7,5,3.068745107271328,9.175895992071977,4.7033841099183125,6.11725695682015,4.279747235695149
8,4,6.2945214039008865,4.931324233647414,2.3178881139917573,3.2279257327502613,2.609285342120511
9,6,7.105356224578789,3.1807951796205653,4.093161789376319,8.341033957413048,6.034139747579465
10,2,4.362456571654712,3.0325169951056563,8.048866656605512,4.12265526016851,7.6977402176550465
11,9,8.231290764467937,4.932401833415321,5.331420013625754,2.8467221111408776,3.5597016563077664
12,3,7.287877956273953,3.1468506244615035,5.358714864326074,6.389292023738013,9.676292593923424
13,4,2.119820536199839,5.002992661299053,2.2863346117310095,7.361759781722272,2.7706720702935597
14,4,4.297911196373035,4.114271745024652,2.056469456870412,6.34561765319778,9.555727565203629
15,2,6.144472303777081,4.101699134475651,4.096104034969499,6.71759110236758,5.052766011547774
16,3,6.086877774811851,7.208882491796535,5.552824978123833,5.818615421723783,6.292447363030346
17,5,4.061802414121653,6.041735088694726,7.420311001709285,6.734349318955566,3.0099553549336595
18,5,4.262483581815146,6.333894386480487,8.120995040228358,7.0893240387100125,8.132819498689479
19,4,7.107678506132893,5.434756936771555,5.344694983522436,3.8628422557738684,8.33917297924684
20,1,5.112145601312778,2.67284104370437,5.342814092954791,6.617311878520002,4.087300256198815
