T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.992680368314162,3.171321461721717,7.995474270530537,5.318937038802567,8.384195103582304,2.181351889871585,4.665989127543465,5.162829512554829
2,5,2.005000526190067,2.6728356555535773,3.1961968755757852,7.058641437712616,7.0537918675094184,3.3257731850281655,5.585920282255701,7.6193055121678785
3,12,4.464547221793609,6.255560142624048,4.02169175189905,5.197774656756741,5.139565016866309,5.43629008288391,2.537918856420176,7.175813428072969
4,11,3.2317876584149836,6.174351289684297,6.647826282784312,6.153260078044959,6.104315680070892,5.296631157477109,7.396401541762046,4.19976358599744
5,5,3.865265187752385,4.892924996117873,5.396697213501962,5.239106431964998,7.641394868940206,6.188771597892327,5.2591719447286565,4.349068615301544
6,8,8.080449360664494,3.1819926285294224,4.671607527885448,7.804560026682767,3.496948662487602,7.122170188678234,8.277276003663129,3.2122801124742875
7,12,5.548513325702208,2.579596715509018,5.307205078860464,5.629858721569684,7.159776210835595,7.19477700357049,5.285341020006024,7.238560086647456
8,3,2.89737958213861,6.5163142787967905,5.477688740708986,6.068513603395894,5.8869390014597105,7.0889700008525764,6.445929121072179,6.630494202752171
9,8,7.830794626025987,5.229245362380554,5.073734681768096,7.337168229976332,5.536491668320434,4.665628814055718,6.953432126093968,7.0564183820986885
10,2,5.473581420638906,3.7311378592501874,3.2085615507404857,3.5035549788723905,8.412903474684402,5.0490487979305945,7.4081582592199275,2.9236564763099553
11,4,8.518180837773036,3.0934106997330426,7.841471101224204,7.569904577495635,2.9754939323517737,5.460390663565839,6.6320555534032275,5.630892355680382
12,6,6.707851620236142,6.3907475945837025,2.509132622569171,4.131591660983975,3.1354268433074868,5.320262844351929,8.399619117778412,3.594881162904661
13,3,4.383533991512241,9.601977743734789,10.451212066200497,2.0983996899576742,5.261482677297959,7.490229057377,4.6664136098821345,5.157450968725087
14,4,7.207226392715383,6.0079186769064465,5.4476825308209165,6.986820634949088,5.287027547359124,4.099599796485684,6.028924836230148,3.830278783875704
15,2,6.230032246361783,4.457639569424992,3.2372316482623553,7.345249719504818,8.414551948356495,6.20442868997669,5.183019134001159,7.438829327048007
16,1,5.20218089681581,3.184551958135557,7.652316186921532,7.215567079012591,8.250220965985093,2.096461280858565,5.462832740427304,6.694190019325246
17,1,6.093891799225237,9.475322609878146,7.73107963808773,6.146218821345116,4.1968307114453065,5.274896164019953,7.472729275542371,3.7393241589064585
18,1,5.228409612889329,6.303137999375196,4.492368147251754,4.741349083287308,4.80982909783697,3.138191532651905,5.384557849871034,2.68991061541024
19,1,5.899980907214242,2.6312792064035495,2.253096914649057,2.4996828823622175,6.096893665068934,4.011766936571467,8.474096295327547,3.4104016829368824
20,0,6.479457272944856,8.968209820596751,2.2118287382277613,3.8449680337623824,6.4103647873233145,7.216840883846968,7.204484649340238,2.3283634459643774
