T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.197961898671734,6.085788694382165,6.581765318190433,6.120716716403514,7.555161139673288,5.586178655919495,7.471970650605711,3.240419405564536
2,1,9.490773012391097,3.353737902002387,4.525197475466805,3.695594429245353,3.022286322727655,2.877672434254065,7.180216379431252,8.494272034077962
3,6,3.5564365987754156,7.232892536800635,5.143653507500623,5.454177436898239,5.006358686222259,7.829328231536808,4.829127855072016,4.263791947309813
4,5,3.5327559856728583,5.3850440831810165,3.3654424105720606,6.799505914695936,3.6384980648169076,7.152365736450072,2.019775601053866,7.075973711883867
5,6,4.124353418509485,3.6759873542202834,2.209607745221216,5.524217034655663,6.068907841214761,7.66239215054459,3.198409160151489,6.194486083343879
6,3,3.0445738127823865,3.837593225625953,5.844410848507554,4.585498261392573,6.926687494243413,10.274773669620847,7.5719210346986605,6.834961593088405
7,9,6.678730796042391,7.371846342093144,3.4272179285849447,6.674040041219563,5.206412224494596,2.3276736687161943,3.229793302107903,3.0103539549466705
8,5,3.4620915547324733,5.1067929199589965,9.49330504236487,4.73261023453334,5.906288091956777,7.314855088178334,5.788199358022609,3.2845357150187477
9,11,4.072802402568213,5.504366217786308,7.7267085719604625,4.747260034174151,3.239057186869378,5.357344797556983,7.234924355242142,4.012637438986406
10,3,6.7816355519626565,5.969594492241001,5.149756941898054,7.375188672486158,7.065391611939933,8.098162665892561,6.518904741748944,4.349816104033124
11,1,6.967897192423141,3.3364299208434782,7.992079440599505,3.251810900302481,5.304667446422726,3.466805804518982,6.814316956301619,3.0070776781843582
12,2,5.983685605885595,4.394092094161413,3.5934042134768496,6.830028657769736,7.2411152550180935,5.029772148161468,2.0472320282210266,3.1302596662638416
13,1,2.110835250147839,3.1554806772434554,8.504301723128583,2.0922452922030583,3.0724523400664823,6.5387603991212275,10.086400318734512,5.011376488105056
14,3,7.04579904974404,5.1780891739868276,7.572241887055238,5.7161574030978395,4.578045924921156,8.048980171389111,6.448009656963509,6.2629014210675
15,0,4.3736432018841604,7.442415838370674,7.4100956983283774,4.0159677811161565,6.778220716341435,7.848552399953278,2.0062191242879455,6.230288725821555
16,1,2.992033773223907,5.093179002169785,4.874336255610057,3.0076963186877506,2.4331870004221763,6.296554331233805,7.571975609168327,3.4292687313693277
17,1,7.691050286662227,2.3898971606604427,7.290773742919076,3.3938290788707395,6.5779934726250895,7.474937656408573,6.085294213160101,2.4833058842845532
18,1,5.6125272033443645,5.572000862861355,4.32672899905723,5.775854748630477,3.4671924010713653,2.8226932320989255,5.524039667527172,6.313620860871534
19,3,2.0750039227127552,7.27745418414497,7.3457562024959,2.3995899051527028,7.428322688826833,5.542798867929934,2.0187687708814392,6.070357906577817
20,0,4.953490493438878,4.3608324894399235,3.2364474814327497,8.106726562176638,5.524301366356503,7.094553669931696,7.253474736945876,7.730983742676873
