T,FC,x1,x2
1,2,2.573854028176261,5.3460283575268415
2,4,8.215366871270428,7.318762789271707
3,1,2.304089101703533,8.078236277807303
4,3,5.082760836347113,3.3154177511534053
5,4,4.893771261628624,9.084491175894275
6,1,7.972108488880291,14.327635003132453
7,0,6.130361993698285,7.834997460687276
8,1,2.14970956487336,5.167770294912143
9,4,8.21017994924866,11.081509294019302
10,2,2.566741395626556,2.4180245228058856
11,1,8.779715054733364,7.476035314168323
12,1,4.188498760105217,3.55647515384931
13,1,5.025907050254445,4.065101416146309
14,0,3.173357512511415,5.228956162670571
15,1,5.765739742018307,7.554810078671659
16,2,7.301735547705061,9.251834896433976
17,1,7.00217206737331,7.151469939060881
18,4,6.296882574171622,5.220009989651906
19,2,6.548044351806081,7.388102120167451
20,2,4.555884592229896,6.524432504271616
