T,FC,x1,x2,x3,x4
1,1,4.017604601001194,6.534667282634959,5.985453242977522,6.619049449738436
2,5,6.218115300450429,4.505718324284084,6.2965967882227,6.119784310709603
3,1,8.52046401188788,4.247986810648504,9.869465111792222,2.1055004866966973
4,3,3.5537382355474776,4.146791030202941,5.944328037671479,6.214064646015913
5,2,8.473499872352603,9.203487112183625,5.301671362976357,10.134565272205872
6,1,8.034153920772424,7.244544741276039,7.828526529795107,6.192092189855897
7,2,8.257903773825632,4.501690076043214,5.092570045808566,6.886000623377945
8,4,7.494327402612153,6.001166504559839,7.221385996259549,6.948739944804573
9,2,2.009116385671823,8.34475136290853,8.073678006730498,4.698326724074738
10,2,7.066662076635443,5.761289203200065,8.701448301164042,2.136483641945462
11,5,5.788477903979727,8.834422740786872,4.371243202886768,5.829246672417236
12,0,5.5402099779503455,6.015066911297782,6.071042275343859,5.62398289443691
13,2,3.2754389851918178,2.304361761862425,6.106193993993924,5.126519459777776
14,0,6.69032922700919,9.656598857321214,6.117259579130414,2.2436321439840765
15,1,4.482488393888025,2.222480949635382,5.094051435332782,8.4934563149176
16,2,4.800945960668647,5.080801121668133,6.016231459306671,4.365007123063582
17,1,2.4773241351580313,7.890926933445039,3.3435032394295376,7.092587467170363
18,3,14.350882313800767,8.043307810768477,4.711469575030144,7.968473543736883
19,2,2.1869462278242096,7.225939646072264,2.406727228920327,4.020921534931438
20,4,3.27500713664645,2.69483766779234,7.535503734092974,6.679696011722549
