T,FC,x1,x2,x3,x4,x5,x6
1,6,5.079686019355333,3.263147655424398,7.129018975994568,7.139139940854036,6.151258863687079,5.5663854459786055
2,4,4.468296974031205,2.4939514622037233,4.008452999402661,5.147339588491112,7.092713544705086,5.596484612994206
3,3,6.322003116752554,8.195898734669122,4.264250869686632,6.412599616432702,6.762145210947846,5.385219816858162
4,7,7.506925145449127,6.168253578349145,3.476831133836966,6.319080813978705,7.257570247754879,2.310074326766215
5,7,9.02857100569743,2.4364960211644724,3.2163477668752445,4.527539980929459,3.0536924216059287,3.495134720600622
6,4,6.953021767371951,6.831817210565163,7.9052762043848155,5.625868310905544,2.168834775357199,2.477367250679972
7,3,2.124866450614185,5.09239998200345,6.9727249553504445,3.2152194019737985,2.3584168545669844,6.43458323226959
8,6,7.02029848023267,3.453849064743349,7.570191729263688,6.100887092294007,3.232856379527931,5.119432759826174
9,3,5.550326174391475,6.083296662859927,2.326934631527457,3.3267032113958104,2.6510798098727553,4.00337767592633
10,5,6.017144584757378,5.702980455895177,3.568440047266126,2.3574157872210515,6.137590750455009,6.2461206097971465
11,4,2.054850160126334,5.814611975867785,8.213566685828354,5.8675698380585315,3.117245488847698,8.0313626012322
12,4,7.02672317437043,7.27275948717257,5.801750383706382,4.452045581674153,3.2401580248695083,5.996508013068931
13,3,4.713501515827682,4.735491723444548,4.282522928589956,4.829437449548214,2.2627764370828034,6.349376531914111
14,3,6.891880384766736,4.097939968310331,7.892079099365777,8.415130131936042,6.300039571206769,7.362142590015056
15,3,4.148774809100521,2.827388601272473,3.6609077896840243,6.072699480463788,7.037363795098966,4.061899665523444
16,4,3.6451685223949104,6.076118746129563,6.83276090275176,5.515726407106239,7.0383139116522155,7.691758776013237
17,5,6.717956636348923,2.050113617888389,7.429170986761283,2.7825449495020456,4.803160304236308,6.1927687668049165
18,3,4.074603115678687,7.064586280883795,9.317426082964639,2.3123536120723927,6.23644941122315,4.921736363141338
19,4,8.696646882039383,3.8481772344233804,5.5304372434005655,6.860820291471301,9.924443752215817,7.501923263516929
20,1,2.472620642864559,4.80576238095139,6.745835415318064,4.731195967298261,9.961275425427512,4.423101053975693
