T,FC,x1,x2
1,1,5.625976592757837,9.624977716554941
2,70,4.761159116968308,6.059033054845025
3,30,4.388635116044606,7.8856885028661345
4,6,9.545982536765361,6.139306360757991
5,0,3.2601065909846927,2.430825517652449
6,0,7.026832281233301,6.270885535590152
7,0,2.7693983122096313,6.47048383215461
8,0,3.0709169692560296,5.200802477254811
9,0,7.959951588216995,5.080763155467276
10,0,2.3724941498909327,9.655614785259594
11,0,9.987373432625379,5.525693470713432
12,0,6.06246637459823,8.24954996385386
13,0,4.192776378784468,2.03889528670247
14,0,2.1645172829868367,7.222184902666722
15,0,7.323965432362238,2.5703726586892204
16,0,3.7983165700369974,4.554370992535645
17,0,4.64722694867983,2.5198245074616072
18,0,4.525888392747963,2.7108136683697452
19,0,4.696934367485948,2.955327178964209
20,0,2.022678515536518,6.259797820353114
