T,FC,x1,x2,x3,x4,x5
1,1,7.673024534315055,5.035094141300237,6.063284568311658,6.76915147847192,6.251355997697026
2,86,5.129120064567309,3.113551060251198,6.877657644100046,5.458299318414855,6.126743900074442
3,33,4.095477597831659,6.336110003450003,3.5379018226087573,4.973026258334489,5.337709747794653
4,2,2.771841534153395,7.395113646285626,5.400686718470142,7.128262607114,7.5848596854508825
5,1,3.0749731016473767,2.889985900210864,7.0878386087744305,2.689615840706523,6.063502322413137
6,0,5.431165553480579,4.0455211073631325,4.6425118677522805,12.554542209580958,6.979177264052485
7,0,5.637626891829659,8.657305580813615,5.9901806779387625,5.157753432129965,2.1095388224917277
8,0,2.9251751076858272,6.597078366673545,7.114537227834264,5.99390385583107,5.0485295428509644
9,0,8.692035780100197,6.445100406406118,4.570484809706669,6.335559739713822,8.910445318468458
10,0,4.175221334402181,3.6790256149426193,8.227908853106197,7.798961019644645,5.336800337698731
11,0,2.8271059412799895,9.642905445592556,5.145024185294982,4.079532364814505,7.416952549366898
12,0,7.776140184365861,4.881872888249383,5.540261361929646,7.842649028298237,8.45707623606636
13,0,5.196777598746683,6.026186378311861,5.072475004201756,5.176317198364837,7.241806063501208
14,0,6.108968518750915,3.1967186344337097,10.09384274513968,7.331895190386548,5.892874340313834
15,0,6.942465809374475,7.464854072111643,4.417749318455299,7.191144735525606,2.7990478925430495
16,0,3.233797139887178,2.2727088720660835,4.171383342298084,7.045898710291598,7.570993826766883
17,0,6.010183115090788,6.1313650606064405,5.589394446378353,5.148388583209467,5.937825694906987
18,0,6.005718259757566,4.090107824045093,9.787044616048668,6.395826846488909,4.78689161172995
19,0,4.0330934498731725,5.498611848294716,8.643836547323792,4.964119634452361,2.047337475137344
20,0,5.876970295782538,7.497064337896277,2.1745929228467946,4.166524239750713,7.460790986532205
