T,FC,x1,x2
1,2,3.048118634723978,5.610926649362208
2,3,6.129428289617137,5.815793135362772
3,2,3.049411403815678,8.899933694003968
4,1,3.6588776363104856,3.643458895521529
5,4,6.813582349176716,7.044388499993778
6,8,4.048319338896952,6.591924137390078
7,4,8.091929660981645,3.7151225529697594
8,9,8.32697911575305,6.374952124730706
9,8,8.99319113166002,6.079800089393331
10,6,5.5838587939128885,7.838534953347929
11,9,9.430312639814828,5.571547303934494
12,4,2.159422589016475,3.3583665707679002
13,6,6.250430762346575,6.235004880502887
14,5,4.4079416963489795,6.611452824369978
15,5,5.919602003276856,3.379255477923485
16,3,7.285582471462721,6.000184173525986
17,4,5.208973712533675,7.655326981990206
18,2,3.1426208367742445,4.723866281498063
19,7,5.835288418597697,9.584145277990267
20,2,2.670989726965135,4.08736782722006
