T,FC,x1,x2,x3,x4,x5,x6
1,3,6.22572593753741,6.058266934321901,11.320119083508397,7.157583442252202,7.629987077206812,5.2916299400032685
2,2,4.164374904323736,2.1555572083900754,5.513218526284902,3.367275214824266,5.038502831896672,5.088999922623406
3,2,3.838599504708977,2.9328622185080415,5.252312097309523,6.494201409965983,2.2304051299966767,7.656731554495541
4,6,8.05832751655484,3.2969374355418726,8.613395900004583,8.143625138992183,7.819570546271033,6.602904706273951
5,4,4.8164820100121855,3.2053205467129806,3.1883328388525163,3.870913102150464,5.221581534000848,4.327043194321914
6,6,2.74845336574514,10.570121015369061,2.029261836359294,6.137644525182456,5.937822756181654,8.262441118359277
7,5,9.094056740208519,5.105661676268404,2.3848486308235692,3.2436599721994233,6.897470681154938,5.117519666358315
8,5,5.425667574497377,7.705589487538492,2.6896175500567203,4.434595454218087,7.81834306774402,2.444630958493842
9,3,8.17831193653553,3.5870956978557063,7.197323871140583,3.2454056399125513,2.149755423013886,4.624777824948901
10,7,2.212202304755304,5.0334132580153454,4.069625394927746,5.775945855189281,2.4909259529044925,2.126808432092547
11,2,6.15616070485156,4.632734403808636,6.039515861337204,5.850965654766928,6.934544015081931,7.778071234335687
12,6,5.585543181659481,3.0879781069773484,4.0841787739082,4.076419616879026,3.618501089800068,7.769951878982273
13,2,7.839730607676958,3.8632995634938716,3.20775473160738,3.549934588859349,7.6198764731124475,3.165112508322982
14,3,10.56420025931666,6.488650445430669,4.423717426815791,8.048642548284963,5.332241436416798,3.0068426379310687
15,3,6.40656774660698,2.843694348925559,3.2549321433251617,3.0243438950700687,8.10985895595283,5.195234034998384
16,3,7.253040727599338,4.10711661407376,7.094877398859414,8.474488544658254,3.3376282102358283,5.27456849504177
17,5,7.749157712742377,5.400629830515573,6.159543443663139,5.43163960199052,3.4302127733009398,8.322155559272566
18,1,3.3591276053915635,4.770326033971138,4.148557176702502,7.66013742745398,7.705458388497752,6.594264115587083
19,3,3.0833723820438816,6.2399237587389855,7.814278083243542,7.612174070162333,3.4835277736788846,8.51684373770497
20,2,4.396468719043156,6.434700481011577,2.817560019877193,6.957692075939242,5.035516978385193,6.0556392606216
