T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.29037976824807,5.092977975054316,7.1685745955417985,5.582909371521302,3.2451497198364954,2.3253958680541387,5.290614614724413,5.003402397904756,5.362229528993406
2,6,3.533232756111687,6.166272547457076,3.0667881373441888,2.068449495002708,7.196864662538015,7.423978720862815,5.239842697912209,2.513935446785169,3.124496852375041
3,8,4.052185828387545,7.799985806277996,7.331638717148657,7.052713095246073,6.109657045582872,6.031925785750282,7.183538178428169,4.009352318529901,3.0961275120642697
4,12,2.6288966183513294,6.973965574750084,6.348638411729239,6.494167341066201,4.5310030975632625,2.846807008151127,6.2176943186329945,5.150052744860009,2.171098129936381
5,17,5.170794111769025,9.626618764410232,7.464610143410466,4.440280687475095,8.91366618585414,4.006271427218318,6.019431766072192,6.842493284325916,3.7413386315731283
6,14,5.4295339451210864,4.979895211818207,7.603164082957922,6.471587465644991,4.002798821373153,4.007161689597446,6.3268615992517105,8.758576768504973,5.435428019284854
7,4,4.108528488356395,2.875953291014459,6.262963679510264,5.028867627881907,2.0144310143035202,4.125463537390789,8.443191640013083,9.465612017183897,5.54852931146988
8,8,2.5666967939475485,6.743110406636516,8.714800467800124,6.394256060310626,5.502079957319196,4.359502158875017,4.96788218409008,7.201026597842193,4.407101839535379
9,2,4.296518925753284,2.6340115307616614,2.4772937474147367,2.3089317715240503,3.3597429572181543,7.938319132393087,6.472895660366952,10.771566817386823,3.0731508368468776
10,7,3.9160979407153658,11.55604200997334,8.085247757336681,5.3153913260594,3.7653193853472695,3.0023634395694554,5.105033800921505,5.60640546172157,5.056197719343723
11,6,6.963167286496623,6.340541478655071,7.534278170693443,5.032675514797677,3.5493876278913863,4.068633519985674,5.837169076033133,8.403794987358015,7.893404924524755
12,3,4.275146708556031,8.903845609915676,8.227314975941184,4.161105215292195,2.1836508869295863,5.221681975781968,3.1981598611979525,3.167934738185892,7.052649623154639
13,1,2.6993038887692733,4.546716741951955,7.007312699421263,9.326306735755837,3.0671285721578334,4.517845734025653,3.4995131600149056,8.427549751770929,4.984852630549945
14,3,3.0793103163715214,3.106249458582,6.234978388012198,5.731265829242881,7.212402327586128,3.336447877062584,4.597806830119138,2.261893149990259,6.577847699538981
15,0,7.022283251146355,7.372383069465287,2.768020370580536,6.226513813400935,3.185586014064282,8.325886261770343,3.04734789522921,7.933473510563503,7.236552229630273
16,0,3.6238672551408526,5.180124057267241,6.037589730342782,6.806916312819492,5.616201310534659,4.251826255272821,6.41916381816481,3.3240325634168792,3.1732197501557695
17,2,5.12922959353194,4.299689742300337,8.755351509260459,7.057626478643891,2.2381875775794122,6.596389669498003,4.686912938687477,3.079761323303817,2.8700334607514026
18,0,7.8885814254366835,2.4568144376589425,6.206594749767894,7.413430392485998,4.099897445933656,6.07211427879524,4.697739538536308,5.727311647996105,3.535401615771897
19,0,2.316015489378245,9.420340420145074,5.233805586459666,8.959779121815265,5.7332727683810445,3.832032473748758,5.483911477624016,6.446425617053104,6.432362791732658
20,0,5.0000915707863305,8.594619351119043,2.0118810227072252,5.598672693625386,3.582275313066936,4.233715506649811,9.399601412595704,2.113967125074144,4.282238532180685
