T,FC,x1,x2,x3
1,1,3.7109301004975435,2.532770535115211,6.020741495348837
2,2,3.072786303590147,9.570345880018891,6.862169203764477
3,1,6.630758752116743,2.9986358334288696,7.870198628694958
4,4,4.306106226732725,4.119750155229472,4.337257069957213
5,4,7.454094978171247,6.2452333846446635,7.385419412659684
6,3,6.068512177931495,4.4359444447842655,4.095829011620335
7,2,2.304199804665841,9.873076927913221,2.583439422635113
8,1,3.2912845145633103,3.830199865557783,10.849559792243856
9,2,6.199389023156613,6.729233722718732,3.7133878352319507
10,2,3.87149626845921,3.9495033804371635,8.362926451949445
11,1,2.402378553678798,6.077079380347535,4.284003573759052
12,4,5.280080539455924,8.717342902293312,2.310608695537683
13,5,4.198756043349188,4.510707542163249,5.014513383676746
14,2,5.368638866199982,8.599579111567454,3.1583869104969935
15,0,7.116782971659283,6.049215838670129,7.007866857312124
16,0,5.256605409515668,6.410482509183351,6.633114819011753
17,7,6.268718931528617,5.49070693788005,7.986991049625805
18,3,2.864074024619207,6.37496041871342,6.316764470344376
19,1,5.03687634914537,10.187404243708254,2.3157476330227054
20,1,7.694347584873947,2.068730844715557,8.695500795976168
