T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,6.023311080985321,5.380694736591661,6.772387145297871,6.65382361234415,11.357264507015586,7.329794835821314,6.443613872750632,6.098979893658082
2,1,4.538326508143919,7.801042797371125,4.424980121762493,2.0036163742466386,6.4370959625729975,6.374424354794528,6.815684566993993,6.809854218564635
3,4,7.849824687319266,2.3632728340266924,5.58725952363516,5.521614862341853,4.411079912928473,2.105508094051171,5.491085974308798,5.223794438612904
4,6,4.2558388036209625,2.6877941572945936,3.7210817243222283,5.091400470508266,7.295859464758776,4.680711143676948,6.4957708938974585,7.781409683873516
5,3,3.270334940518079,2.922817065718365,6.657583802012451,2.1967946155469793,6.756785507131177,6.336867089115289,2.252295965455553,9.743280358565128
6,4,5.220897773912357,3.386342701217705,7.918528130746419,2.679245544658954,6.3986057844610125,7.350328041982617,2.379558373336967,7.786738697209843
7,6,7.058909852598241,6.173771662128108,3.1177911902825315,5.067423732835321,3.2156805424831014,5.012917743361548,10.674351024301592,5.316921357275356
8,7,5.466183871826483,5.4007921952853355,2.1823275138950406,5.238612200134902,8.202945779275744,7.110639454767345,7.684441769096808,3.0565956291330947
9,8,9.631238403900646,2.6415688819346976,7.426802580024683,7.281424819455255,7.582212507264845,10.2298564415335,7.782346352146375,5.705640323965087
10,1,3.1447235696984452,3.8220000212394383,4.412352333976744,5.7580416994326,4.907427605978763,6.285885773437369,6.403093263785176,5.415801410795932
11,3,6.279449792344881,9.049227899657183,7.324712833944328,4.532533121498504,2.3135016349425377,3.153962957412399,5.091065793791489,4.403379847955337
12,3,4.271919692457674,5.962681757728491,5.644334899477888,7.751023893126927,5.583471083816477,6.423910830718853,3.2282847891779918,7.075795479325097
13,3,3.8411957964448944,4.2298047010950155,7.549276176449912,6.349543837941331,3.6059318344526563,7.004934321828658,10.106749177144035,5.02276142446114
14,1,4.278293877980263,6.6220495609223775,6.111107278942977,2.4146747757756577,2.318008064417402,4.152565327910253,4.856076926224994,7.315696101963586
15,2,6.928126622541697,8.100454173159772,8.287736714606725,6.85186594080259,7.259837518065117,6.536095533750643,6.0027498583335905,2.075557077954421
16,2,3.720860719954777,4.820194166156819,8.417047336160994,5.4413457268562215,4.308525407357128,9.839239586027873,6.115308713168806,6.733568980444749
17,1,7.764249107407425,3.666890048162095,8.76220515320585,9.12660106235769,4.480128771176414,3.623628507527525,2.360887670860353,8.294231306058771
18,2,10.182994248486752,4.017157989046296,7.506385440295496,4.456300754991883,4.496749381751185,3.799551717964838,4.961579153540715,6.836934380157735
19,0,5.839945060116706,3.17038706587613,7.168859842835763,3.4246388596997495,7.397607293917774,10.644954266940475,6.923756021336598,8.002353140044582
20,1,8.061661812058594,7.253622967998313,6.306923404754121,3.682842038799709,4.045199854732924,6.7148540548048,3.3102450414482076,6.562072953160406
