T,FC,x1,x2
1,1,7.13163782621074,6.089374764826635
2,2,7.2075375453607595,4.9554106657665855
3,4,2.496801209043792,5.442169092765578
4,7,3.6467025039494243,4.39528528087632
5,6,7.349981260832968,9.149798026553494
6,8,4.422099193951423,6.023918447548943
7,6,4.602418011264049,4.940788595242162
8,6,8.016988161701954,4.460854424781715
9,1,5.366356260948003,4.043911062309922
10,4,4.56312982288475,6.206859832502976
11,3,4.38749178591787,6.189837317443377
12,5,7.85807292364683,6.991190013309615
13,4,6.33191508629317,4.005182155162349
14,7,7.250347552882924,4.544488236217983
15,1,3.1714177922506606,2.7523710013258462
16,0,10.08043966804451,6.622452506407345
17,0,2.509352896422163,5.117185391578492
18,4,7.231836091144107,4.75992362845252
19,1,2.429338242821051,3.1701205460515935
20,2,3.296741785259334,6.286421342103309
