T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,10.359221231220523,7.16610009171555,7.522025906418756,2.3297926045493775,5.108723727036277,6.062528098101386,2.660176530138943,6.074333469812505,7.007111111080453
2,1,5.396093153161228,7.001644005264328,3.1031316834017684,4.101666386458487,4.015888413006516,4.079644049619801,7.363831549036276,8.744025603302946,6.053243877421912
3,0,3.5794797806613756,3.3832863942927993,4.91011353628191,3.112916044993859,9.300620721682424,8.14886013056516,5.529262302995036,4.2896497248600705,2.1679848270717863
4,0,2.117410138995797,2.3958240688112515,2.0592348302803085,6.049721752133416,8.69054914424899,8.292238467131892,8.088585642177062,7.1336005130923255,3.009859806323155
5,6,3.60302745635829,13.195262465770092,3.8520601710902094,4.3896948389988255,8.012715553509409,5.56843432731157,9.263939869125663,7.052668132824783,6.022749505877976
6,6,5.75581335402773,7.174621095918717,2.3707085611723917,7.883986849301836,5.513606583442977,8.487417444521544,4.725733995125248,5.333715185456499,5.994162821094623
7,1,4.001252709324891,4.182777603760719,2.6065757503725653,3.3662594204073977,4.871005064041802,7.315111718064016,5.115988261827905,7.519412147412595,4.808793468030169
8,2,4.00900466140717,6.676775078026243,6.041357893670424,6.0165786596989275,3.440501202857466,7.252729758336342,7.15592973692788,5.204016471048206,7.272711192302124
9,2,5.451922885156282,6.306498463502149,7.79704527582286,7.033924438978893,8.264678804815835,6.018826475235654,8.237377421888224,4.055012301445453,4.406983590035364
10,1,3.3312702160918297,5.007246736391184,2.403635656199752,6.671045007922122,7.047625848535781,2.0304216243233366,5.029089788154669,5.499367781855009,2.3523731692732754
11,1,3.0203707537705458,6.201860173875781,7.062480594733291,5.543688934913801,3.055784918082738,6.322774040099268,5.640677771565568,5.762466209155953,7.386862681182642
12,0,4.2815067121948225,2.3207559159798388,2.358980080432426,6.753860575221704,6.010778487867003,6.010566157504316,2.8946301881313894,6.071518511855454,3.4194150784540756
13,1,7.3058792911867005,3.534124564149227,5.21877458928552,3.0680653492432692,4.513583575000418,4.206966757349501,2.6283841473907867,4.120400758930867,5.154601893908249
14,1,6.519933896514675,7.959353530647933,6.59426589527185,2.0816592205784312,8.850586875473871,4.183431283762157,2.3466074195507316,5.122053609697083,5.1658035152460124
15,3,3.076630797326252,5.073134697385019,2.386225402451067,6.2492904513303325,5.42048096621795,6.496084002934095,2.9233055868388638,3.5098347464623734,4.283183640403516
16,3,5.797029764789608,8.500883942849175,7.842783374456624,6.464490295408411,4.916057007680557,6.183980163894796,5.938284880326629,3.2345904014239055,5.362569604693312
17,4,4.306700772446934,10.0126419161327,3.2734006293806184,3.913375243514391,7.064861853789156,6.590419252366979,6.285618274466497,6.5130207856223565,6.207950843411994
18,1,3.29976382189477,6.332616640053785,7.787775195651508,3.5683331877874487,6.994165937750538,6.315758802919416,7.219783420118235,5.770615296638452,3.661885382466658
19,2,6.799232131002723,8.568694548551258,7.085074582211026,2.2045099760632727,7.367228500081098,6.967504416838997,5.103829971424782,4.222802588911099,4.79734710367524
20,3,4.441062391153794,2.196406775762875,2.5972198999987595,4.515274581586352,5.096964795791721,3.1170053299016938,4.683550397826596,4.6850922447739505,7.601451458824807
