T,FC,x1,x2
1,0,7.001012711915754,2.523030717420934
2,0,6.137713084192811,2.0060285459036913
3,1,7.061474322311602,5.283004542876203
4,2,7.239154741001372,3.3160423562653696
5,2,3.1371391920778167,8.420390055868742
6,2,3.6266322454350797,5.541780867137911
7,1,6.340859371440693,7.480987898563062
8,0,3.770324249634526,3.6460606713973127
9,0,3.8747353324606686,6.959441445452419
10,2,9.650841736742105,5.7690623886700205
11,1,7.153724165028554,4.468013286387022
12,0,6.08551371297501,4.501011569924004
13,0,3.8304156005802468,4.636949080907276
14,1,3.1413260040411872,5.036219115474679
15,0,3.62752663783173,6.505405373718037
16,1,5.765532702696989,3.285698019607337
17,1,7.9854999801212,5.54077856664121
18,1,5.141127512777988,6.497968163820067
19,1,6.998854939379708,5.207003841694412
20,0,5.7259939308410015,6.097400196778977
