T,FC,x1,x2
1,2,5.041011440174295,7.467568666277077
2,74,5.6027393730528186,6.086122883468699
3,31,7.595458977516492,5.50291939533794
4,12,5.62268660917857,3.775678710567319
5,3,8.699299161904145,4.914489652030911
6,0,7.326292322800566,5.179659865398971
7,0,2.73388349557964,3.851425744523889
8,0,8.276951262586415,3.5169865080666893
9,0,4.13366773675062,2.2784007670795354
10,0,5.099495513980591,6.698197800523554
11,0,7.081436469074039,6.099725761596504
12,0,7.496303842503068,6.84029519759946
13,0,4.3856271485815,5.884351423196621
14,0,8.505766245934511,5.878226959668568
15,0,5.44449235791583,6.061470323839064
16,0,7.524362236594648,5.497267065912669
17,0,3.2439847916830873,5.724660189329326
18,0,7.617784497156174,4.554261192516177
19,0,6.893679538367781,8.614695927033313
20,0,3.9028764634900406,4.790942376884271
