T,FC,x1,x2
1,3,6.269062228356586,3.151364701640512
2,0,6.180756464822992,4.200197033879727
3,0,6.7361889117653835,3.201307293257589
4,4,3.0978192385010326,6.257050041607231
5,0,2.1906361763771516,8.084657735845953
6,1,6.9757652211213745,3.3051804279634696
7,0,4.006957859513613,3.25328272807001
8,2,5.084669090485809,6.194683285617686
9,1,9.218107450398527,4.99371036759395
10,2,5.282303832799159,6.607150336207055
11,0,6.614880730744866,5.218063123459466
12,0,6.784525986652885,6.142875045793275
13,1,6.844839402170679,2.5753562248561606
14,0,8.13097440863348,9.447386627326475
15,2,4.1597037376413635,4.211022942219311
16,3,4.709982491142703,6.489617298206797
17,0,2.865539752353806,3.5896717613362235
18,2,3.407448814370043,5.537568658122451
19,1,4.9848134508033795,7.561896635497898
20,0,4.1123716638357495,10.691298847565143
