T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,8.25543818972158,5.516903224744748,6.186717863388679,2.459205199569541,3.8930525107402323,4.78251069996044,7.298680993046132
2,86,5.114692800897418,4.6481231557145755,2.6055038923077505,3.7951517619705686,3.0226925422356112,4.335214065293452,7.14053418391968
3,22,6.017948233369176,2.475148484684522,6.327084072699426,8.32334451077878,4.74806517312203,5.283670259928904,5.129547422035227
4,1,6.1794840920039515,4.48288865743594,7.556407395552306,7.078385874627587,5.477951491363009,6.535889679638611,4.159151903080502
5,0,5.356605361198025,4.62367517019829,6.437929200288202,5.549847374780573,8.771339702235046,2.282694608601428,2.6783570924938975
6,0,5.600947315811118,6.922837467601196,6.581821394874691,7.3839734277377875,8.238305092640868,7.812974096101199,4.559274586287257
7,0,7.186919783587811,6.295491021095109,6.017555659141973,3.335399002177086,6.5536926713121195,6.738998861443001,2.6091769523623864
8,0,3.499657251180724,3.897810963734236,5.018209479488478,2.85541811228121,5.702854818624691,4.8566113943271105,5.105039887946485
9,0,6.720754410377682,2.8112962104666774,5.004992036242841,4.680712631683834,6.031925679570655,7.375013888319319,4.977670582885634
10,0,5.774511350516229,8.810879449391608,5.193957674684523,6.029316751880124,3.001237887483778,3.1603741359167716,8.581463360403333
11,0,8.84744949993862,7.179273420899032,7.013936015081217,8.190255105078458,6.408619714119494,2.823140133022889,10.368653989923944
12,0,3.177508857935672,4.599308346336686,2.1691789542873883,6.1096119031482505,6.238380623763459,9.151901826031411,4.753213786439053
13,0,5.934421670983789,6.866696915132913,2.271713626734374,5.00099267585758,3.527639077106807,13.280290297232764,4.285763724836313
14,0,2.788303318795324,4.141433065925853,6.417748982975185,3.0651917051915656,5.5943559082384064,4.776238336003081,7.785523977534185
15,0,6.02011504746987,7.05814493672435,6.0047564065751,6.09712176908645,4.678129351286271,7.01565884867507,3.2261054488881364
16,0,3.287040167479797,6.037771940669415,7.522539403950823,6.140647595130334,7.401187554732946,5.268903747209761,8.883541630467882
17,0,6.327009297894268,3.6329280253992735,6.19657723230238,4.197680064615895,3.7975786223108123,6.027388697331806,5.44374758210703
18,0,6.38089828966574,4.677750552642416,6.454150487081596,2.250608775405129,8.426471104367444,8.770329857160043,4.112258525706857
19,0,6.765086123967216,4.093303175875683,4.329624432943762,11.038124532697738,8.591225080370748,3.977582251311759,6.100262265029164
20,0,7.552324292613396,6.663111347471329,8.219691209773144,6.7728603469000195,6.439576901452927,6.966316153238411,6.730536947888109
