T,FC,x1,x2,x3
1,3,6.125992766649883,7.941019520364668,4.774186366397155
2,104,6.232886770454138,5.12320724021429,6.067800491945332
3,34,6.866922795232095,5.521082852893976,9.185611558224817
4,2,3.6233079450829897,3.477177678390021,8.79067231209478
5,0,6.436915257501971,9.623533048732057,7.0724098985903545
6,0,8.017637670949329,6.959993984524588,2.447861381959312
7,0,5.118691254318599,6.709647288116762,3.1359664044809734
8,0,4.0889971809315115,6.519775848733474,4.276003025244851
9,0,6.364027540553569,5.297908555674112,4.747922833627032
10,0,5.921176564223813,3.273283506795729,7.281236945529135
11,0,8.937051272482368,7.316141346964912,2.424279721119224
12,0,7.79135331133165,6.00194543408663,4.349502404657124
13,0,7.485345896855835,2.035928896877075,2.0485994868409207
14,0,6.444352409205297,6.053759271549044,6.089860096698496
15,0,6.5730162240168095,4.024734393962654,2.306897231625537
16,0,6.3900149172078216,3.828797689588545,4.156629504612832
17,0,3.3488028437394695,4.632600254300356,5.111152071417212
18,0,5.177729805683221,7.566258523643208,2.548963565858143
19,0,6.095283844592125,2.483883015762464,5.234403759088387
20,0,8.306986275473212,5.811692099452074,4.705912347845574
