T,FC,x1,x2,x3,x4,x5,x6
1,0,4.2350677615867145,7.946783763563877,4.288516632743259,7.537696891580194,3.384355005701253,8.10069762744883
2,97,6.021532049777317,8.114141117990943,4.584780184632601,3.0280955508734144,4.630076611778264,3.2099530140852814
3,25,4.090877681767194,7.661434569870785,8.303237774908649,8.093365886187483,5.381088925495321,3.3032124798629465
4,0,3.0899432228596253,2.141748641335729,6.343820772595391,5.51588482016988,7.4416877526861125,7.044309313125352
5,0,6.130370950059749,4.1801681484671835,2.1696423631719703,3.0446661069410137,3.1810796987308376,2.29688351744584
6,0,7.040298067843589,4.063424213984314,5.066069028454809,7.223929693777511,2.9034500729217725,7.635432041443124
7,0,4.623010520691406,10.361910347821272,7.531199013011156,6.1532763420105185,7.704321864753037,7.016191447821297
8,0,6.627964424163801,4.133934648001085,5.263854105136954,4.475144774632204,4.449086413270159,7.04548649185701
9,0,3.12574868753201,8.423927801153386,5.830397531646673,5.057062880095047,3.354047020958591,7.435704534280279
10,0,3.201878479508942,7.157488311427807,11.318313795935566,6.960365284940922,4.482208534256407,3.0755358343360912
11,0,5.469103249377434,3.0971458920174912,5.632390235074362,6.397242113894977,7.445177434259364,7.134035722508862
12,0,5.69147274406956,7.611535950689991,4.554139157532827,2.2170459756471685,7.143778985538914,2.2598547239518867
13,0,3.443216701355602,5.659714512316994,7.875583584332146,2.4420640054032057,5.576884238295611,5.164982838098827
14,0,5.242161493367016,7.289877491612127,2.839059840333025,3.7846651184516653,4.021534956820472,5.943847028765748
15,0,6.681526426959694,7.5776286430429085,6.035194150308238,3.2139632522592385,7.244455129664485,6.813071759516912
16,0,4.897581872095771,7.244646001468812,2.1734011684756154,6.397142833134438,4.868697024909213,10.316636041324005
17,0,4.108959620657819,8.659888469340107,2.10237462629368,7.333424634238558,6.196476191378226,5.02952751398415
18,0,2.079087597809666,6.019884145325712,5.715573587466098,2.0360541608707723,4.245733115758854,7.552882638978828
19,0,7.026240383508014,2.260001983809224,5.666448728060168,9.177798109049515,5.821561826565473,4.077807049242167
20,0,7.0102675774393095,4.452796635553512,5.201242626915213,5.058502111571702,5.364421991681173,4.036466769937038
