T,FC,x1,x2,x3,x4
1,1,7.221285711142963,7.704853244741544,5.117701923485824,3.1456362299996075
2,97,7.071079550510119,6.580769497819236,7.3622646094490625,8.5888579613711
3,30,5.94615854897009,8.968295742774213,4.430946119822454,2.006010988217959
4,5,7.653432845330564,4.081984183670395,2.5402798252159515,2.141126359771551
5,0,4.5987664590779636,6.354531387895858,3.2628266999100775,4.028180359240407
6,0,6.074976946148979,5.314451137075414,3.383941515843202,7.7498018913635605
7,0,7.69275340545272,7.228044048409072,5.573131939608592,4.042881427721776
8,0,7.131791871512476,7.556080792604439,3.021288090874327,3.23218765325393
9,0,6.413165870891077,5.732246553032366,6.1766766657983725,4.638304404837906
10,0,6.923402502197307,6.118338691701094,2.283711585685531,5.82303931927264
11,0,3.7049808251609146,2.6673331506882647,8.067299427187232,2.5173404371480275
12,0,7.42990976395965,5.1385064204255055,3.2026683283818387,4.056147303928568
13,0,6.095364368633566,2.7358391460421405,4.43221271662382,10.44772221625585
14,0,3.0822146322489705,4.372686748661664,5.573385183658465,2.0128912860266706
15,0,8.7590209323687,3.6798745471560927,5.662621468935568,3.024251139093315
16,0,5.28914674919279,7.203970982490393,2.061986513926355,6.028561544868246
17,0,4.139210107742897,3.0905834831337597,2.5473368653094552,3.0741991162719686
18,0,4.363886234881669,7.636361092698305,4.064981140632993,5.8843349413897785
19,0,5.309929131600599,6.155726649058202,5.683456723133235,5.413823096913147
20,0,4.9231890521230515,6.593529399049701,6.64452065666279,9.692960101270534
