T,FC,x1,x2
1,1,7.39683119309314,2.5296565535064452
2,3,6.096614142402908,7.605800102752642
3,3,2.4809995968430854,4.7854186709409605
4,6,5.477292694234745,9.439641030737167
5,8,5.119570811320978,5.043000915067869
6,6,6.743167406646615,5.755163916744678
7,3,2.0567145415669303,4.12927574961731
8,3,6.775236443339218,3.6589765053283694
9,4,6.764328018653571,4.356509896026821
10,5,9.352842259667746,6.2984461452076985
11,1,7.5726982329844,7.12303764539967
12,6,7.48875130579417,7.574726605170623
13,2,4.759853028182233,3.0435167990121865
14,5,3.7084296119903115,3.1542250081707346
15,2,2.3195383420161346,3.0148950932146894
16,3,2.559034103028129,6.458238320272361
17,1,3.4399106027520077,4.64398701017188
18,2,4.225413261726194,2.6320762181175232
19,3,5.416718223892705,9.28188190519092
20,3,5.590131191200051,6.183029438915135
