T,FC,x1,x2,x3
1,0,3.5641300591424248,3.9482652275975205,2.289726701775399
2,1,3.4613921696732874,5.7199875673763625,6.994947100568793
3,0,8.57352751944582,5.580780243345113,7.554981533903417
4,0,5.045523545615714,2.307874633538148,3.6813776452761147
5,0,4.921431186119143,7.112309287112216,6.2875285122633615
6,0,6.188247414673202,6.11692588922758,5.3047837934225015
7,1,4.3778315779496015,7.590568239419157,2.180232760882326
8,1,2.711380328044841,5.408084225757635,8.720313852641217
9,1,2.216051939479483,2.346578986131184,2.683454373338751
10,1,3.4266905891579675,6.304682310989687,3.1677845604331
11,1,6.274569767528964,2.1360963126115595,7.672478068342259
12,1,5.065744422788209,8.0692926164127,7.173313597817749
13,1,7.531164964458171,8.044284794126082,6.011822180200467
14,0,4.158009606336058,5.312765828871713,5.332700194256652
15,0,6.700727408632428,10.906424564127107,3.177098731293385
16,1,4.484364218107137,7.4225120661654005,6.84675283410218
17,1,5.4610132163377045,4.559720347067612,6.165849320973003
18,0,3.906499976511041,5.431802290020836,6.340240040021091
19,0,4.1456948060798755,2.4048644625201625,6.692999808776747
20,2,3.451536582492996,8.635845643364686,6.053422888342092
