T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.373494999707524,5.735758706468471,7.019339172352559,5.547310457341009,5.07598024298437,2.961100272619179,6.5455497909872,5.506256484922263,3.4926176119967125
2,9,6.200262324189569,3.0905513289843207,6.066959261951535,3.9446550893442334,9.034621929319467,6.491292661165235,6.274578550065413,3.3985722595580494,6.865779334506534
3,5,2.622671981600341,7.5133081720453845,6.411198673276836,7.780953960482941,4.628331153653156,2.636527180814661,2.960966691059778,7.364188479892467,10.787331928997428
4,6,4.384744649916682,4.166329198929998,7.102966719585516,5.864083890287924,6.4113742906503415,4.258676781406836,7.958359875248916,2.4024334548618684,10.301926324169367
5,8,4.980847835376787,3.40563393356205,7.092287331064716,2.7763325048963314,5.761518972460069,8.02118638138783,7.386572159346995,6.990601557013707,5.911286630908128
6,9,6.816288431689592,6.362024300376,7.655033409713181,4.073687665934945,6.9225982833280515,6.420099783454874,7.389491651985281,2.1408830662385987,9.518763813453083
7,9,5.664844675768435,5.163551661086255,7.814633322933836,3.0310529619801545,7.4593767224067395,6.27194558365035,2.1124577705354564,5.205560271319409,9.741500446445002
8,5,4.00812632973249,5.372068418166577,7.650449690874789,9.420950330901968,3.564810774194294,4.151225266132182,2.2461994782463903,8.458035256840008,8.562040733583947
9,4,8.536572244696949,4.268503670309286,7.1699200100589815,8.724026160715587,2.6607728779095425,6.707212594237571,6.482862354170219,5.039849113230441,6.1636793308212745
10,6,4.64900010688236,2.0166166217647334,7.48210541511696,4.132546282621027,4.901778189345634,6.704892725368001,6.046525200906413,3.467271376227737,9.780328243646943
11,1,3.479324709204231,3.6877235619014304,10.104017169045434,3.027432002397193,7.104939459204653,6.42492176127319,3.361726432546511,5.084109844588236,10.461509233389693
12,6,2.486485988947203,6.18971348618921,2.0647929011045356,6.446434236657609,7.406519199008939,7.385060599765399,8.562772805942892,6.640202235269158,5.685396244529253
13,4,3.928509268296615,9.154268052692085,5.077199947697654,6.654379747851116,8.05887663237023,6.072449267489432,4.6853861181609675,3.839604500194066,4.012109642585571
14,0,3.181644001953446,5.274491331000911,3.3008122746405038,4.089121835275818,3.4139372823870353,5.7360135836151835,4.719623737396548,2.0054630335911194,6.561884501922814
15,5,6.064069540059517,3.8978630496480093,3.3503260116960774,6.719945516992091,4.6172383529402685,7.415040899642314,3.2921452567728786,8.874765362101176,2.6631586657248314
16,4,5.226844430844388,9.655837682933518,2.2490017061059593,2.195779879664101,3.7400712946688133,4.140099153605677,3.4993587479236394,5.262861674820027,6.536322416289285
17,2,5.9882823968429815,3.106693357496575,7.026477525740137,3.0088573387956243,3.5027667397684388,3.5517841510543118,3.1529578530256845,5.116340992004185,7.03457391316263
18,1,5.816927437268275,5.9038563901496115,6.586542803642624,9.46839866201708,6.29156166703002,4.848903830705602,4.055156135793451,3.4316964610781624,7.493787001550269
19,0,2.012584008681256,4.426479920278119,7.307843272607942,3.7903035602245327,4.459303802352397,2.578183076019647,4.294509547812056,6.9477664783617445,3.7259595116361184
20,1,7.185799740543201,7.699968713559926,4.5438886509563154,5.320600613832906,4.085269975664219,2.159790291323133,5.040029422906542,4.0507463064206455,2.6116968646323384
