T,FC,x1,x2
1,0,8.455249295902856,5.13595477570913
2,0,9.858426038569986,8.10425395346419
3,1,3.1574262814646596,7.601350619598207
4,2,3.8709047271211263,6.7646202347292235
5,1,4.060724650274767,6.086333092207651
6,2,4.064567576506991,6.687452904713533
7,0,7.22615329166634,7.029692695965338
8,0,3.634477558651501,3.0065251310221703
9,3,7.9302432680315045,7.876755002357828
10,2,2.472222411226951,2.42249856964758
11,0,3.352080833651625,5.150913251153067
12,0,9.969799948624125,7.706190027244272
13,0,5.095109239959134,2.1031542645972565
14,0,6.646141763634265,4.515704839393209
15,1,6.080042738156356,6.717850293954758
16,1,2.1927998438243317,2.81114046617598
17,1,3.864300287930213,4.260358549026373
18,1,2.3575701138802394,6.1481551757466315
19,0,4.329246189687321,3.2339276765268425
20,2,4.255047939676915,4.002975764343313
