T,FC,x1,x2,x3
1,1,3.5629570526437875,7.127396561829396,7.612613175172459
2,3,5.836140392134232,3.1126852448064475,2.4144445344289824
3,5,8.44832424174801,5.301547873365389,5.405917517292718
4,4,8.813392184128531,5.2655064700213,7.442689718610552
5,4,6.505168464127766,7.8149194857545,4.191896186525164
6,5,6.659733884251634,6.016553889384918,4.301149322571216
7,4,8.590104878519451,5.284519466353432,5.6139459108707825
8,4,7.831082251997167,9.263406210004444,5.145096911667001
9,3,4.14301224934757,5.670197602408313,3.9542234996623438
10,2,6.427220480784331,4.5923528337544095,4.8002275122623
11,3,2.089784497831548,6.579972070949079,6.754633824661301
12,2,2.024815698024276,6.265457358603567,2.9169608827939406
13,2,8.4051335758706,3.203554918155886,9.207922847189325
14,3,2.4494282241131655,5.7200853217798056,9.98686830011587
15,4,7.18536783582327,7.19025520896543,4.101956673434337
16,1,7.499817104750289,2.3059454772601087,4.90328411798473
17,3,6.27355328652462,10.121480650885525,5.891840787990519
18,3,5.226274116646723,3.1018258727388326,6.748521599748542
19,1,5.063418807718991,4.870732440907826,8.937009816213333
20,1,7.294999431617757,6.045423057508135,2.347195800336835
