T,FC,x1,x2,x3,x4,x5
1,1,6.575941265206822,6.024756607357642,9.555714313026895,2.559680350623914,2.52046976885569
2,127,7.4752838273275914,5.177539529449488,4.517108430159286,7.345690789373499,7.091284951768513
3,14,8.513037481792324,4.139401218589849,7.075044786060571,5.54227690513279,3.1213201661273318
4,1,7.426615172424765,3.3436908530926583,6.558816970302802,2.129908638021042,4.31295675839209
5,0,2.673991070998511,3.6341156535943187,5.493409051843679,7.096315178530835,6.238157599760209
6,0,7.9485332379989915,3.1389552147714657,8.085104713150768,5.400988145177147,3.3737732368014193
7,0,7.635071516104689,3.464534114466746,3.9129704341989484,7.59146215315388,8.382393233621585
8,0,3.4508549372064308,3.1000206236008823,5.375671607375919,7.812906158095425,3.577998446848296
9,0,4.239745432683421,7.469586312082564,3.3693969262207437,2.8892517479314774,6.52670942490509
10,0,5.033251615803425,5.823790403648477,5.909628407953885,8.359537933255563,6.018601626733883
11,0,4.502273550497215,7.023230873654875,6.386728263283744,2.66564320098768,5.023177235852671
12,0,5.0548654358596234,10.664773213234982,6.445053181612243,4.228185152577591,4.128790070089395
13,0,6.033905917151255,6.245173687031168,3.1366968919434037,2.132767184021762,6.456195373993982
14,0,5.439790836632867,6.271457899025163,7.959089202710197,3.3269103534311304,7.617722261359158
15,0,5.111530939353406,7.06949256337542,4.455305657070484,2.7565125218659796,8.85277387375878
16,0,3.9278111837156686,4.4331569092821645,4.907195770189184,3.7275421393712675,3.4468972768094375
17,0,6.331484764197893,5.585610595306728,5.25479727588342,2.665836459612991,3.4250572718565606
18,0,7.433277066869975,5.699997612642806,5.638544131675184,3.9062035607951713,6.664475191414576
19,0,5.30105867783224,7.1053593179211445,2.8886329803957675,2.790997901741717,6.585024561719281
20,0,6.138395379822975,6.358729740865248,6.859472659583152,7.691414913712143,7.286254826182204
