T,FC,x1,x2
1,0,5.285704890769358,5.102818565300112
2,53,3.160490993868927,7.438778920866966
3,43,8.615275689348838,2.3414871632627063
4,9,5.172811743883312,8.779993610117218
5,3,8.27536613332485,6.148228086526944
6,0,6.677845145512626,4.976978113001443
7,0,4.731713536702814,3.4721373111641203
8,0,5.182168834264376,2.264073607591201
9,0,5.144287328930089,9.755458939910419
10,0,6.354635722185835,8.04361977612179
11,0,3.364606479612762,2.737767652599507
12,0,5.70141039714396,5.174464290573782
13,0,3.5421889548199497,8.222253077709311
14,0,6.330140172129203,5.352654063485141
15,0,4.561663274936002,4.612983709922997
16,0,5.702222323497548,4.030380658469937
17,0,7.1450204734194624,4.897491833471451
18,0,6.309099318812461,3.136148079164862
19,0,5.169013076205324,3.6685342620824177
20,0,2.3233944407671316,7.028284174406507
