T,FC,x1,x2,x3,x4,x5
1,0,4.0727849712608,6.2298451908764925,7.101036063105582,3.6929099793543725,9.020966595762161
2,6,3.4115432356479416,5.831736269472261,7.980591293939847,6.321335710638337,7.590284909002186
3,2,7.452226144701342,2.189274567235053,2.155020105575491,7.925063177335176,8.029786778384498
4,5,6.461115072285813,3.880840761052274,4.433632502900701,5.061549915725296,2.660367092072086
5,7,6.839444658015492,3.641446652220929,6.249838104233454,8.812626871130853,4.653656188798203
6,8,6.67768755620601,3.4359797041762747,6.874600568642149,3.335676201594625,7.046580900784194
7,11,9.278146519250484,3.174211812063103,4.406399814390044,7.922100463357614,7.276880353124079
8,5,6.704400600812519,8.00808275188275,3.2977895972109192,4.209563404205735,3.060345616580144
9,7,4.74258600316427,3.5278412400451264,5.308844662289507,6.53457231445039,6.3217569372541105
10,8,3.910245248695066,7.0353502831108985,5.720059731609594,7.640314505376447,6.820361199345529
11,3,3.748891046732742,5.315641965350742,8.434863082444126,7.310342249837147,3.739549750232151
12,4,6.934221101718833,2.235148051004621,3.5447664329716733,4.175747824755351,6.481609124363834
13,5,2.166443112730706,3.2514949332166725,7.036997689726204,8.943823869758514,5.21909430858053
14,5,4.0431909621985955,4.916139301891479,8.788131077742616,3.0866719182456093,5.463320321770922
15,2,7.066985930060116,4.492652197911704,7.108716271854412,6.265661714114231,2.831499803688976
16,0,5.668127701338352,5.974508431521518,4.037373085739972,6.760457085319839,5.451696969025656
17,2,3.132125669238956,5.507665261568588,2.2225981971059605,6.218374115830801,5.0433003095723
18,1,3.0689153111704934,9.027319109136176,7.033815589248544,3.627513735975652,3.041436005021058
19,2,5.410806201679241,2.126474844203695,2.166702790475072,6.374134083014001,2.3526608136408207
20,1,2.662186883165535,4.027392215866534,7.253323422851655,7.407156824824807,2.579274326208637
