T,FC,x1,x2
1,1,4.661145919919148,3.6551527462649167
2,2,5.39757008441407,6.46669157297388
3,2,5.07748989435018,7.414269008743611
4,5,4.93924001604031,7.685765375375834
5,3,3.6646722658718636,5.698027271357278
6,4,5.306594208824192,7.1036483939589905
7,6,7.432451443816062,5.070385200844421
8,7,4.221219935028506,2.1517142099335995
9,4,7.341993473948673,3.7303421701024457
10,6,5.297611845828125,3.2784771069428036
11,4,7.717105969668094,4.642888962646651
12,5,6.301152514467276,5.464433419049609
13,5,2.240332817603069,7.290645325986188
14,3,5.080416075178673,3.0615075977909165
15,3,3.1777610834698606,6.879186028737135
16,3,2.401487727599771,6.036436943188865
17,4,6.384231052688368,3.114153425196105
18,7,8.148404929177271,3.338841303441631
19,4,5.034015995530435,6.260301825322137
20,4,4.383180003966517,6.117360208229177
