T,FC,x1,x2
1,0,7.045686089588206,6.280385168582231
2,3,5.402590432353496,3.1599685358423057
3,4,5.120464377895254,3.9573213028691985
4,4,2.049039960178872,7.542864284636464
5,8,2.5317177487828544,3.6509660707384315
6,7,8.206118973911746,7.51122537067531
7,1,7.549664989705688,3.874022785171214
8,7,4.757758860683559,7.238682500670231
9,5,4.258581105553559,3.322252088979416
10,8,2.3896526311082624,5.869340178784665
11,3,6.4127753829581735,3.620085525865596
12,5,2.772552096409258,8.102941439290872
13,2,2.1269673539674567,2.638552682127704
14,6,7.15649799811066,4.426537263855762
15,4,4.149401172533698,6.2757428220451486
16,5,6.682767600939879,3.2251310099830173
17,2,3.3970738746088482,4.075190746015217
18,7,7.051105580820152,3.8967539934177653
19,6,5.543436081192164,8.455943495737433
20,6,3.348404800038587,5.011948536400223
