T,FC,x1,x2,x3
1,0,6.980254091688576,7.548023696801389,3.0454275483243674
2,1,3.819607734282699,5.723811589125296,7.073308858016478
3,2,7.792697433199389,7.720101960135632,4.144437574238994
4,1,3.362073748740669,2.6482973595077115,5.443765708128015
5,5,7.804568511092377,7.980982087174686,3.1034134846274464
6,5,9.05834501602611,5.214743434025223,4.713235375443309
7,10,3.7902474731104627,7.084328865209085,8.535564981457403
8,4,5.224125154614642,6.427935764960653,8.762671194171196
9,5,2.8819606357599605,6.1693244946602706,3.6721683335405553
10,1,3.7708999947439086,6.026252551390415,3.926967341559794
11,8,7.204038642516038,3.0021916429396347,6.3909986271749375
12,7,5.743453200327576,7.32593941817679,4.062820674420974
13,6,4.046268513302346,4.072687133948355,7.08230000138668
14,8,8.432658721310036,5.128127054551024,6.106227341206852
15,7,3.509594493137232,4.08945140742736,6.673201970354576
16,4,7.393187020470754,5.235696579615896,4.130235995690983
17,4,8.990279237980557,6.9991082292065485,4.289183338428743
18,4,4.129424701072087,4.475226984820546,6.218461594218319
19,2,7.834933039825444,8.523825892995863,8.229401256209457
20,2,4.685471169133918,4.6832906065212745,7.461595858682714
