T,FC,x1,x2,x3,x4
1,0,4.172527067083156,4.602370969592684,6.168476755305598,4.013758700517389
2,4,8.462426455675217,5.169816076083705,3.093976659942341,6.7303392228835035
3,1,6.793004247777272,9.881002143981183,5.329045938997374,4.35363832196002
4,2,4.0507041010834035,4.1152842365785824,7.262768297522217,3.7630550101462132
5,2,7.804382074236131,3.622670842077205,4.0130256968706775,5.156606349635734
6,4,5.46257735107221,3.7361272927136593,6.7396403143066586,6.339307729881962
7,1,5.174330773861456,6.048378037810532,7.570139390799499,4.4201052598503665
8,4,7.2406404869011265,7.223722827883547,4.080506571392967,3.9207635759783868
9,6,4.664068289324068,5.023873346511273,8.359814244417167,7.753284386511393
10,3,6.394929035031207,7.325998650347563,6.952402520069448,6.49916450772548
11,1,4.946119919422838,8.68668919102597,6.337981665530124,7.419570018843183
12,1,3.7368487990630976,5.644391711161638,4.6856365486879135,3.5824769312326756
13,2,7.593897352458631,5.955813533491185,7.175617692144642,4.055865082043743
14,5,2.3390138938276133,7.864429731298401,7.199915120917035,4.016916171974349
15,2,2.3851135297317505,10.884153357335142,3.8423854786510776,2.201986583813295
16,2,3.266677588050266,6.769881692586929,5.162831777597798,3.100203967744672
17,5,8.074058230847474,5.778570468686403,4.094164270009952,4.16986584488364
18,1,5.421384476559875,5.117115358954383,5.175107080928321,4.06114427690702
19,3,6.408944380610202,5.841335467699614,3.0497382021147077,6.106058784720069
20,1,7.182907246232493,7.805827173666101,3.8399487278363282,5.9657135120863165
