T,FC,x1,x2,x3,x4
1,8,2.9323194264007233,6.959708139631679,8.266776329907565,6.971846820980083
2,1,4.260281757626283,5.379182951039335,2.9224762203831127,2.577655286554494
3,2,4.310150554326509,4.914188827151607,8.66653565479176,6.1959056234581364
4,3,4.90602420831715,6.402285109596055,8.30751128366576,7.558508197162498
5,9,7.6798350325915985,5.907418936424451,3.509745634390536,6.579783636383777
6,2,5.049938309688616,6.138937642875911,5.406833987086193,6.129150784352456
7,2,4.385332406046689,4.176573790362301,2.3651104023572307,6.1758764605528125
8,3,8.156459357039997,5.91186727580401,8.79050665765991,7.508082856440115
9,2,6.923633497928065,6.213652581666725,8.856787816741488,4.698691776052229
10,2,2.4597655697390817,4.7017567725172364,4.84170504870455,12.04230670273661
11,1,2.495157347715107,5.834595957363231,4.658452322608279,5.074067866661466
12,2,8.004538676391753,6.102410260445878,7.604164198771765,3.07143561042437
13,3,7.594378202685103,5.178203304939432,8.782055703119028,2.2041380040451473
14,2,4.3165885160146225,6.009749412473385,5.2593245826179755,4.108686935920851
15,1,5.466918353803772,5.277527950327437,9.903842820123602,2.631101955664702
16,1,4.042215243048596,4.403908998367683,5.7744587940820695,2.1739319349748474
17,1,3.734443178846085,5.261392161358104,2.691779023090517,3.088119572782482
18,1,4.20570501412498,2.0389364272938844,10.188173206658288,7.339610255298472
19,0,2.964878862594715,7.456837221104112,4.051404629304069,2.73825724858994
20,1,3.0950749678419327,3.5144319174475784,3.1296736250796537,6.422404607887179
